g87457	0
g108233	0
g3039	16
g21628	0
g2097	0
g28603	849
g93505	907
g103353	137
g6980	35
g70205	0
g20893	0
g102350	0
g92354	0
g65866	481
g73091	0
g54668	0
104471_g	0
g109691	0
g104743	0
g6367	0
g91340	0
g85439	27
g54973	13
g84610	0
g1583	0
g10903	0
g41678	36
g8449	8
g29535	685
g76653	271
g15333	6
g79029	559
g30723	0
g100179	8
g27752	126
g36896	0
g68965	0
g100574	0
g58154	0
g32189	0
g56990	0
g98912	0
g54171	0
g57466	0
g39597	0
g104257	0
g24971	0
g100861	0
g42122	2306
g74297	138
g85212	0
53180_g	0
g41366	0
g34554	0
g1233	0
g30007	0
g29649	231
g47047	0
g68942	0
g42645	0
g64309	0
g9830	0
g91331	0
85144_g	0
g100413	0
g79272	65
g97161	382
g5017	0
g85861	0
g56705	0
g106950	143
g33578	0
g38236	0
g66462	465
g66069	7
g67921	811
g76739	0
g21910	0
g22372	22
g13084	0
g81485	0
g46594	32
g59477	0
g31745	0
g74219	0
g109150	0
g2284	297
g24010	0
g11561	0
g16050	0
g30603	126
g6813	85
g35355	0
g105502	0
g85661	0
g77817	13
g22733	0
g51635	0
g75952	0
g42764	0
g68901	195
g3003	0
g12054	28
g109283	0
g52565	0
g48179	884
g70650	0
g6212	0
g61379	0
g93011	245
g97831	190
g103668	0
g10690	26
g80984	2
g55775	111
g40409	0
g82975	0
g95193	370
g107167	368
g98597	148
g8784	0
g37794	0
g91216	0
g104835	668
g28693	0
g12271	0
g5015	2674
g73411	0
g20370	101
g100374	12
g36409	0
g24965	0
g88835	0
g32740	5
g81312	152
g11083	0
g70447	93
g103696	0
g15954	1
g74351	2
g7810	74
g74575	16
g41756	0
g30414	0
g95830	0
g3196	0
g28895	0
g86444	0
g47106	0
g65049	0
g17501	0
g84060	0
g24787	36
g57056	0
g35429	0
g46159	615
g12014	2
g96910	133
g107422	0
g38837	5
g66407	0
g68770	0
g26376	0
g98421	14
g94328	0
g85131	146
g86047	95
g80342	247
g65426	78
g9976	0
g37491	0
g78290	0
1355_g	0
g79235	0
g46535	0
g11333	1122
g51169	0
g100394	78
g66850	2
g80738	0
g42417	0
g68898	0
g108778	0
g61978	0
g47070	0
g40416	0
g109031	9134
g102456	0
g49152	31
g79308	0
g75661	17
158720_g	0
g60829	11
g71859	0
g105966	0
g73489	0
g64387	0
g1420	0
g30360	0
g11649	0
g104102	0
g80012	0
g65012	313
g554	0
g80309	0
g16539	0
g71956	0
g88771	0
g69415	291
g20487	0
g3240	0
g102832	18
g66525	22
g37636	0
g17365	3
g65165	0
g63708	2
g60147	0
g92014	2903
g70705	221
g16867	923
g106127	381
g8203	117
g51350	0
g58547	62
g21474	772
g60921	0
g20608	302
g29347	0
g22040	0
g2191	0
g103530	0
g51607	541
g29103	5042
g79736	0
g67616	19
g9282	4
g18111	44
g53974	0
g109124	2
g56697	0
g84479	0
g92043	0
g69923	1112
g77018	0
g18412	10
g86917	0
g102067	131
g7469	31
g58543	0
g24033	0
g99878	0
g107282	0
g57545	3
g94205	647
g19623	103
g104942	0
g80976	0
g2766	432
101843_g	10
74848_g	4
g35242	13
g19524	0
g78859	0
g9390	0
g43152	4
g57167	0
g46340	0
g42986	0
g69447	83
g51190	902
g74331	0
g75019	116
g25653	0
g63218	170
g25460	106
g57857	0
g11983	62
g64931	3
g35659	108
g90044	0
g40415	0
g28982	0
g51003	31
g97511	0
g63883	209
g2473	21
149576_g	0
g93890	0
g108485	0
g93367	0
g95271	16
g62369	0
g34489	0
g83316	0
g66449	0
g106651	21460
g35723	0
g100913	0
g60866	0
g8315	4
g49731	899
149600_g	0
g63265	49
g33799	0
g40552	11
g93470	403
g17666	0
g44477	15
g53577	98
g10387	0
g86900	120
g73695	117
g9770	0
g65628	0
g24585	0
g41650	10432
g31510	0
g24419	1748
g29700	0
g18753	0
g414	1
g78558	0
g29625	53
g98788	0
g42106	0
g26386	0
g59255	0
g23606	37
g106707	5
g37466	9
g32062	0
g40342	2249
g93375	16
g69361	21
g52244	0
g94584	1
g10667	0
g101478	0
g43829	0
g25984	0
g94248	17
g75466	0
g24719	0
g53612	0
g108246	1018
g61072	0
g7836	0
g49034	0
g51923	0
g35697	138
g87245	0
g80627	0
g32174	0
g44650	0
g52034	407
g109082	0
g56346	75
g22164	0
g62192	0
g103316	0
g18737	69
g37610	2499
g85063	194
g63447	795
g11613	0
g19285	0
g99424	0
g22468	0
g83233	142
g53545	0
g40777	0
g29993	0
g80374	0
g71587	0
g71986	0
g17810	0
g95672	0
g14530	0
g46126	0
g2636	0
g75538	0
g93181	1886
g6597	569
g28183	63
g75632	0
g73401	0
g95923	0
g67822	0
g109010	0
g47944	0
g1842	565
g62577	0
g70760	0
g4259	0
g81112	0
g73587	0
g96966	0
g95938	14
g60468	0
g72935	0
g68429	0
g51147	371
g44934	26
g87729	0
g70474	0
g85314	0
g48518	0
30574_g	0
g29991	0
g81724	6
g87229	0
g45227	0
g108259	0
g26301	4738
g71200	0
g32758	0
g72768	807
g103062	0
g99776	1
g35232	54
g73196	0
g65563	0
g105376	0
g51224	84
g30381	0
g37250	1
g95614	0
g58220	0
g104570	0
g66603	0
g105336	0
g11792	0
g6326	1183
g70315	0
g61387	1
g53182	0
g13555	38
g32193	0
g100193	0
g37160	293
g50374	0
g38959	0
g46764	0
g100134	583
g63673	0
g48131	0
g89043	0
g107183	0
g7401	9
g103101	1
g21638	0
46550_g	0
g6168	660
g36618	55
g14972	106
g14373	0
g14319	0
g55412	0
g28311	64
g66572	143
g5046	0
g86045	1
g59767	0
g50433	0
91018_g	0
g23168	0
g24005	0
g63772	0
g58524	0
g24408	0
g24234	7
g65672	0
g77451	12
g48095	0
g48400	638
g46835	61
g37288	0
g14110	5
g93340	245
g38851	275
g67925	0
g90813	0
g90180	0
g60500	9
g31704	0
g39110	0
g63069	0
55241_g	0
g80677	3
g104021	0
g62377	0
g77109	1
g61303	0
g18446	0
g64453	154
g74420	643
g33478	0
g77336	196
g109464	0
g14789	22
g20132	40
g17561	0
g99663	0
g38982	70
g73905	3
g88690	7
g52870	0
g46179	0
g18934	0
g18619	33
g88004	0
g96554	0
g52741	146
g81023	1
g35712	80
g5581	6335
g95846	196
g13209	0
g45694	0
g61848	0
g88571	0
g40916	0
g32051	0
g93806	414
g75184	0
g85306	13
g9442	76
g26014	211
g109859	0
g70179	0
g84856	0
g99415	0
16860_g	0
g58610	0
g36309	0
g98654	0
g31579	3
g6511	185
g983	0
g65508	19
g16847	0
g19954	85
103380_g	0
g100375	1
g46691	0
g19498	0
g99841	0
g76420	3
g78668	12
g101589	177
g40314	0
g99599	0
g2154	8
g35652	27
g5706	0
g57646	0
g90384	6
g75674	55
g107948	0
g109404	0
g66183	2374
g50462	0
g25130	0
g77681	74
g52773	0
g28244	0
g73999	3
g84086	22
g89115	0
g216	18
g1054	0
g51948	43
g85271	165
g59908	0
g107790	0
g93946	0
g50756	0
g83191	0
g16040	0
g34916	0
g66716	0
g25980	0
g81450	0
g49185	8
g89724	1064
g92694	0
99151_g	0
g74868	242
g71091	0
g91659	0
g104938	0
g26936	37
g9713	5
g51231	0
g25412	3
g52275	0
g55062	0
g51395	19
g62011	0
g51658	0
g101241	0
g42948	0
g55166	70
g89045	108
g96174	0
g19413	0
g26578	0
g11607	11
g42067	0
g3002	0
g77090	0
85457_g	0
g64333	0
48277_g	0
g55296	0
8006_g	0
g1585	0
g94317	0
g15077	46
8982_g	0
g96249	0
g89279	0
g59029	0
g4037	0
g106603	0
g99338	69
g16468	46
g22657	5
g43206	0
g89456	0
g13116	0
g99499	1
g66683	0
g49308	153
g73374	86
g7285	0
g47943	11465
g73036	1366
g21699	0
g6323	0
g70676	2
g52043	0
g76673	0
g11556	146
g8523	0
g11230	1
g87643	47
g74393	22
g6557	0
g108731	212
g65450	0
g76427	690
g64763	0
g52879	0
155134_g	0
g19780	2
g72787	178
g62370	0
g11973	0
g75158	0
g85483	0
g22861	0
g89971	0
g18432	81
g49402	0
g73098	0
g7297	0
g58658	0
g1659	0
g32052	0
g2928	443
g58138	29
g100763	25
g37569	3216
g94255	3
g37622	0
g102991	0
g42840	0
g51196	11
g81022	0
g20693	0
g60915	0
g19441	57
g38385	0
g97803	17
g18726	0
g97794	0
g29500	0
g46279	0
g88156	0
g77575	12
g82284	0
g77666	1278
g103591	126
g86742	1
g75122	165
g104629	0
g64640	528
g109072	2
g26676	0
g41380	0
g39793	30
g101535	258
g100793	0
g26927	102
g71618	0
g37138	0
g18680	2
g26785	0
g40443	0
g7763	0
g58618	0
g46211	9
g61076	0
g39985	0
g83384	0
g69274	0
g26049	0
g41541	0
g51	1515
g62801	29
g29445	0
g103680	0
g29322	0
g72727	0
g61851	122
g102714	0
g81414	0
g99986	7
g64561	1
g98409	0
g59331	320
g54957	172
g49393	202
g58661	335
g50329	0
g5794	0
g24332	0
g60712	0
g8984	8
g58709	0
g17026	84
g1027	7
g74813	0
g52177	0
g108767	0
g94132	63
g284	0
g44299	54
g69631	3
g102604	0
g1556	20
g100806	12196
g52176	21
g74187	36
g61871	0
g24923	0
g22434	0
g56830	0
g6520	0
g26552	0
g88118	284
g34994	0
g38331	0
g29201	0
g5861	0
g22907	0
g86078	5
g61405	0
g93	0
g31357	0
g26637	254
g9319	0
g69315	9
g108125	0
g80307	0
g69122	0
g45321	0
g57256	9
g72958	14
g10052	2
g105506	187
g83461	0
g19807	0
g43939	511
g59489	0
g87710	0
g57954	1217
g16257	0
g3079	0
g42049	0
g68641	0
g95933	2
g69310	85
g20191	0
g17158	2
g78767	1828
g5116	385
g91850	0
g106879	15
41362_g	0
g40182	542
g5755	0
g1845	3197
g58385	56
g90502	88
g61552	1
g48653	15
g14823	0
g24753	143
g106667	0
g81593	0
g20243	0
g30560	0
g109401	0
g42005	0
g93977	475
g99903	0
g1828	0
g102967	0
g57693	0
g80462	0
g91881	60
g102647	0
g305	63
g16655	0
g45391	0
g5700	0
g19702	5370
g81019	0
g5871	0
g97750	0
g17528	0
g101376	0
g96770	60
g103061	0
g57916	0
g78695	0
g67216	0
g48936	60
g49359	0
g72229	0
g4019	202
g11368	6
g88989	10
g42519	0
g63319	45
g47123	0
g109643	0
g71366	0
g87097	0
g22375	1006
g102694	3
g56613	0
g28947	0
g52535	12
g34703	0
g84368	4
g15562	0
g30855	5
g86627	1
g103836	0
g75285	5896
g8819	0
g63478	0
g54830	0
g64518	0
g85834	14
g57327	2075
g87348	0
g39490	291
g39709	1
g69612	0
g69025	0
g92533	3
76877_g	0
g65902	10
g60637	0
g62266	0
g1325	0
g45334	123
g29346	0
g96466	374
g85700	9
g26846	0
146648_g	0
g109680	15
g18367	0
g11605	0
g55129	0
g90945	0
g60394	124
g55818	0
g49492	62
g50662	68
g53240	0
g31286	0
g19463	53
g22719	8
g81911	0
g63650	416
102993_g	12
g80487	0
g81659	0
g26360	41
g23819	22
g65307	523
g47213	0
g52280	0
g39787	0
g30869	56
g78954	0
g56468	0
g33782	0
g95165	9
g28355	1058
g56959	0
g23755	0
g83924	7
g67804	0
g60917	0
g26969	0
g5961	0
g11354	0
g16421	192
g88147	3
g14392	8
g15390	0
g43303	26
g82096	0
g58378	1181
g73953	1
g9288	0
g73748	8
g80917	0
g95106	0
g76556	0
g36714	11
g83609	372
g86787	2
g1757	289
g84456	0
g69013	43
g47318	0
g107238	0
g92054	720
g20674	0
g21515	0
g10973	0
g45692	138
g58336	0
g97513	1
g1510	0
g22956	6
g10915	2230
g22214	0
g51454	0
g81352	0
g78117	0
g7829	0
g69148	0
g7817	152
g46993	0
g107046	281
g30290	267
g43056	0
g17700	124
g58301	0
g19331	54
g6762	0
g4571	0
g50652	0
g46266	0
g24201	0
g6741	8
g65824	0
g39821	0
g102379	0
g714	0
g22319	0
g40237	0
g17488	19
g95177	39
g85811	101
g26528	0
g47979	210
g109655	248
g48969	0
g33710	889
g25650	0
g72190	0
g31127	0
g84592	8
g22796	0
g10621	0
g34624	0
g7842	0
g97716	259
g59997	0
g93566	0
g71628	0
g9033	0
g70955	0
g106376	0
g75190	0
g48916	0
g1866	0
g31281	25
g98968	0
g27475	582
g107867	9
g42158	0
g962	2375
g28241	0
g92713	0
g14960	0
g11587	381
g21457	0
537_g	0
g54292	452
g99244	0
g81935	0
g65352	90
g104186	0
g108085	0
g14858	0
g63858	0
g53475	37
g25618	11
g56056	0
g11220	0
g44171	0
g84486	0
g45014	0
g100250	0
g66513	0
g85133	0
g22183	5
g72636	0
119689_g	0
g12248	0
g20220	0
g61893	0
g76424	0
g32386	3
g5660	0
g95387	0
g42077	817
g74553	0
g32555	172
g69615	0
g64533	0
g78639	0
g67522	45
105777_g	0
g103739	0
g102266	9
g11102	1059
g23897	873
g107784	0
83847_g	0
g109741	0
g25854	23
g46146	0
g26531	0
g31441	712
g94123	226
g72786	38
g26361	40
g24053	0
g106526	116
g18979	0
g15312	50
g99755	0
g44940	0
g36465	10
g39772	0
g89478	247
g100657	0
g67862	0
g53372	0
g107473	0
g22254	0
g14647	82
g72341	0
g31297	0
g31109	0
g106775	4119
g47593	0
g36491	4
g32190	0
g86424	0
g54819	2
g16240	1468
g58799	29
g10001	255
g89716	0
g4276	0
49311_g	0
g40445	95
g39594	3582
g6134	0
g95707	0
g78343	0
g30077	0
g39758	0
g16594	0
g33181	120
g98702	0
g41934	0
g34405	0
g77287	125
g86595	2
g55588	0
g103367	0
g95773	0
g70938	0
g91687	7
g85472	269
g34931	4431
g42162	0
g15638	422
g91866	0
g58739	301
g41259	0
g42766	91
g9568	0
g45383	0
g101672	0
g47627	17
g55852	138
g16369	0
g42871	0
g12452	26
g45814	0
g51877	0
g16737	0
g51597	0
g29717	0
g79325	0
g32464	1081
g36211	0
g36601	0
g44047	0
g34134	0
g45008	0
g5230	1998
g6085	0
g64193	0
g80890	714
g70993	0
g22822	0
g78084	0
g8890	0
g14558	89
g72293	0
g13878	0
g8054	0
g38764	0
g8832	0
g78384	0
g49969	6831
150217_g	6
g70053	0
g67957	320
g42169	0
g76439	0
g87762	0
g36878	369
g85043	0
g96136	0
g48278	0
g108445	0
g66074	0
g30867	0
g18583	0
g54617	1
g44410	57
g57388	141
g19361	0
g63004	0
g94640	58
g10578	0
g25777	0
g31376	0
g89051	1214
g99184	19
g28192	0
g13617	0
g63019	0
g58807	32
g44837	28
g27818	0
g46785	1311
g51076	374
111558_g	0
g103796	0
g58726	267
g23163	0
g58441	2686
g6878	0
g38901	0
g102446	0
g107308	1
g4980	0
g95558	0
g106305	478
g66246	1
g4595	0
g23520	0
g93998	0
g98287	0
g93662	785
g24417	0
g68014	0
g86189	0
g54390	0
g89950	0
g23036	0
g41994	0
g52193	0
g86404	59
g37578	0
g33735	0
g101533	69
g98575	53
g89459	0
g72731	0
g15766	0
g42277	0
g17428	13
g85542	195
g109579	5
g62531	0
g44156	52
g57014	0
g77573	0
g34862	0
g1651	0
g44965	0
g32288	0
g86589	0
g20088	0
g78614	916
g13404	83
g57610	0
g60324	877
g27849	0
g99	0
g7963	0
g5947	0
g48422	0
g36937	0
g42035	0
g92898	0
g29858	0
g74581	0
g58248	231
g38007	0
g76493	52
g36630	0
g28356	0
g97934	0
g97994	0
g87026	151
g63507	0
g13823	0
g90672	0
g72510	0
g92153	5474
g69392	0
g56652	0
g89515	7
g96109	0
g27323	6
g40557	0
g49752	0
g24029	0
g104334	104
g37561	0
g92130	0
g78008	0
174162_g	0
g49115	0
g71330	0
g9048	26
g27140	132
g99371	8
g70512	1
g18127	0
g77914	84
g43724	8
g97630	0
g14279	105
g39870	284
g67678	171
g17723	0
g18320	26
g78914	0
g2320	0
g37334	0
g23131	219
g93957	98
g27698	567
g54022	0
g34337	0
g108494	0
g33885	3
g40924	0
g72309	0
g37050	100391
g51670	0
g5918	60
g34104	877
g60801	0
g91272	0
g39800	12477
g49644	0
g20656	1331
g33025	0
g67876	1718
g22925	0
g63806	129
g4073	0
g80271	1044
g86280	2546
g3583	0
g41926	19
114639_g	0
g54332	0
g76458	50
g100916	0
g6489	0
g107949	0
170617_g	1
g21675	0
g40469	27
g76746	0
g87759	0
g25871	0
g20150	0
g85084	4
g96591	435
g40585	0
g25774	0
g66805	0
g12513	0
g23594	32
g30547	41
g48568	0
g106948	0
g31346	0
g74829	12
g52656	0
g66981	0
g41658	0
g96347	0
g32352	5
g76087	0
g51862	24
g30936	0
g34088	51
g8484	2677
g70329	0
g63364	0
g17106	0
g31544	0
g49766	0
g44147	2
g56275	0
g23930	0
g68255	0
g8529	0
g99860	0
g73259	0
g104059	698
g64231	0
g28913	0
g79055	0
g60403	979
g70770	18
g107675	0
g15106	0
g58677	152
g14685	605
g76369	0
g1173	0
g65089	3
g108488	1
g103628	79
g55013	0
g90752	1021
g12185	153
g35290	27
g34083	0
g27581	0
g76769	0
g40529	0
g37733	0
g28358	70
g3723	0
g20636	0
g64029	0
g91092	194
g105	0
g11016	27
g91378	6
g17168	42
g64337	2
g57574	0
g25782	2626
g48695	179
g83674	44
g60955	6
g102747	0
g5136	293
g70710	130
g62984	274
g5013	208
g23641	0
g84759	0
g23204	438
g80297	0
g93309	0
g72129	0
g27747	0
g9750	0
g30301	0
904_g	0
g91389	0
g87531	45
g24178	174
g106362	0
g6144	0
g74222	0
g36733	0
g62528	0
g65607	0
g77577	15
g102865	11
g79786	7317
g74607	0
g9607	0
g25881	0
g35946	796
g85854	0
g93146	0
g76474	0
g21816	189
g66667	0
g31983	4031
g93733	0
g45830	0
g83721	0
g31098	0
g14393	18
g101774	0
g37438	19
g76018	32
g72213	0
g73829	0
g44463	0
g94303	197
g19259	0
g22688	0
g38675	0
g66269	0
g19862	0
g78413	0
g25005	0
g105318	118
g45781	0
g44775	0
g20344	2
g84966	0
g73840	0
g101942	0
g60517	0
g40268	2488
g22910	0
g95941	0
g54723	139
g74163	2
g80149	0
g29403	52
g54550	0
g28093	36
g59493	2247
g61742	1
g64308	46
g2308	0
g71757	205
g43754	4097
g95096	125
g106716	0
g56103	10
g44527	0
g95931	0
g100150	0
g79161	0
g71056	0
g13835	44
g2510	1
g93407	0
g96191	61
g70925	0
g12660	52
132795_g	0
g78577	0
g54692	0
g83292	0
g96154	585
g4091	701
g96411	243
g23639	151
g20565	0
g29659	0
g92435	2186
g14060	0
g58077	20
g62031	136
g87054	1
g26738	0
g49061	2219
g14145	1535
g100330	21
g85334	427
g20247	36
g41117	0
133282_g	0
g61515	0
g13479	72
g68171	0
g102619	0
g20108	0
g66338	0
g92332	0
g72444	16
g5583	1
g38052	315
g102184	0
g74955	309
g21892	0
g42441	0
g47092	0
g95589	0
g99353	214
g105204	0
g71829	0
g65786	0
g2683	0
g58128	0
g45834	0
g1897	0
g1840	0
g40250	0
39110_g	0
g80560	0
g8065	0
g100046	0
g26771	0
g1228	522
g62558	0
g25288	0
g49046	0
g22901	8
g10035	743
g62298	5
g18145	0
g54843	0
g90402	1
g4044	24
g21847	2301
g3967	0
g40702	0
g27202	0
g62941	2
g84987	0
g85337	0
g85600	0
g36565	0
g7110	0
g91676	0
g107362	0
g23459	0
g85449	0
g6790	0
g80029	0
g66780	0
g85743	0
g71735	0
g51177	0
g102533	0
g75568	32
g12441	2
g35905	0
g5772	0
g29680	0
g105624	0
g3371	0
g87985	29
g9874	0
g57150	0
g5647	0
g63656	0
g24475	0
g48587	0
g39103	0
g68749	0
g85017	9
g76733	0
g64195	20
g13603	20
g28474	0
g41047	0
g63769	0
g2887	0
g84481	0
g14751	0
g105091	0
g58588	0
g103746	1
g53536	0
g50333	96
150317_g	0
g75086	0
g58116	72
g49015	611
g64315	0
g31696	0
g31399	289
g58365	0
g42531	0
g69032	432
g83620	0
g15770	0
g802	448
g53938	697
g92633	9
g81161	55
g38144	0
g84328	33
138199_g	0
g10409	1
g7490	0
g4210	0
g105352	0
g77028	0
g21094	0
g30804	0
g40015	0
g12433	0
g105877	0
g1874	0
g76366	0
g28910	0
g52009	0
g80243	0
g10743	0
g83568	0
g60235	0
g34530	0
g77326	0
g8955	0
g38427	0
g102811	734
g28092	0
g21591	0
g68285	0
g91140	0
g80131	0
g62408	0
g35248	0
g89722	6
g38711	0
g83238	0
g40258	0
g95564	0
g20224	2
g75319	0
g32218	0
g57859	0
g44332	0
g4672	0
g5554	0
g64212	3
g59683	0
g57493	0
g3263	224
g41081	0
g96725	12
g17237	0
g18460	2
g94149	0
g93035	49
g63973	0
g12631	12
g98173	0
g54636	0
g10633	0
g55844	0
g51042	0
g39235	6372
g81622	15
g66797	0
g58108	0
g80734	144
g76549	629
g92956	2
g42235	67
g33272	0
g1110	0
g12317	0
g48314	162
g34035	0
g50413	0
g41626	0
g96660	0
g55496	0
g6170	5049
g81555	0
g93078	0
g76587	0
g16989	0
g91026	0
g8071	0
g92275	0
g74557	0
g6395	73
g88332	0
g12856	41
g61222	0
g108553	27
g78503	0
g54428	184
g21190	49
g53040	0
g31670	0
g17001	0
g36505	70
g60270	236
g107382	226
g26154	0
g89936	433
g58044	0
g40423	0
g14498	0
g33781	0
g59596	0
g20803	0
g25279	85
g76873	0
g31765	0
g66358	0
g40801	0
g59614	0
g105439	152
g36080	0
g77368	35
g78750	0
g82870	0
g68278	6
g98724	166
g50880	0
g15216	0
g15015	0
g20436	0
g109385	305
g29985	8
g63276	0
g19791	0
g13608	3
g73961	179
g9852	0
g47313	18
g7025	0
g42287	0
g103695	0
g69978	0
g108081	155
g54399	0
g41195	0
g3602	469
23951_g	0
g449	0
g80796	0
g53506	0
g3665	2
g43346	0
g8517	368
g16035	0
g82729	45
g103975	0
g87550	0
g25731	0
g77083	0
g63951	0
g2526	30
g20587	0
g92984	0
g4092	0
g39026	480
g29827	81
g17622	0
g70964	354
g10270	0
g18353	0
g27276	16
g19998	15
g58806	0
g59787	0
g47062	181
g51755	3899
g46852	0
g62604	236
g59198	1
g41137	619
g30616	0
g106031	23
g91694	0
g75829	1540
g91014	0
g25971	0
g29218	1
g40700	1
g36940	0
g82448	0
g19208	0
g39753	0
g55800	5
g87554	0
g109064	11
g10986	0
g56454	0
g99677	0
g32833	0
g102271	447
g43756	0
g16885	685
g91382	214
g78967	0
g94402	0
g30367	0
g107324	1
g8815	0
g58078	0
g6522	0
g44428	70
g109090	1
g109762	0
g76220	0
g58703	0
g105832	51
g45826	0
g32779	22
g79118	124
g64461	0
g36182	0
g102989	0
g57750	0
g58712	286
g30419	0
g44438	0
g84281	0
g11632	0
g79387	0
g91164	29
g46736	0
g50407	0
g75941	0
g6318	40
g16897	0
g41529	0
g104384	781
g54491	0
g20568	310
g92977	193
g100169	0
g13372	0
197564_g	0
g87888	0
g103303	1
g18920	851
g58894	16
g9281	201
g37602	9
g79102	1
g31036	10
g32824	4380
g5586	9679
g20138	0
g54088	0
g19481	0
g15623	0
g31593	6
g69193	0
g16914	22
g7231	0
g104259	0
g21065	0
g35671	0
g65301	86
g79395	407
g84370	0
g15825	81
g52116	25
g26296	0
g35312	0
g40933	0
g49460	2
g73480	6
g19213	2
g103860	0
g97962	0
g86227	1
g64549	79
g91025	310
g1779	0
g91589	5
g81578	85
g52548	0
g97939	0
g14446	0
g17462	0
g99125	52
g16364	0
g65285	0
g18610	693
g52674	0
g16788	0
g15612	0
g63048	0
g25312	0
g12288	0
g107796	0
g7564	0
g67911	4
g48669	466
g79403	0
g51405	0
g102847	6
g54055	0
g103485	0
g40584	0
g101349	0
g80935	0
g45463	5227
g51248	0
g107363	0
g58621	0
g58162	71
g57634	0
g60997	0
g102136	0
g79436	149
g8864	374
g49213	537
g45040	0
g107432	0
g38856	38
g36066	0
g55651	5
g58536	177
g14492	0
g49938	5
g61098	0
g56646	0
g106685	460
g66626	0
g60794	0
g13127	0
g86983	0
g94700	0
g103571	0
g102903	0
g86037	5586
g64779	0
25727_g	2
g104051	0
g23921	53
g47394	0
g2272	499
g27468	0
g30343	0
g103344	0
g45886	37
g28579	0
g6299	0
g105693	32
g59305	7
g22172	0
g93823	461
g20175	6
g91201	0
g72071	595
g17587	0
g31826	0
g105735	0
g65454	505
g35073	1724
g81648	0
g14357	34
g10518	2563
g52101	0
g20825	0
g45396	0
g76533	1
g99716	0
g3835	0
g57490	12092
g48846	0
g76208	63
g87971	0
g86675	0
g83497	0
g33420	0
g104918	140
g35882	1
g39327	0
g60181	0
g23298	144
g53985	0
g103898	2492
g107815	0
g19687	0
g90128	0
g2267	2
g26086	0
g66440	0
g6697	0
g20566	0
g63600	0
g72668	0
g35931	0
g90106	0
g7905	0
g82011	153
g25605	17
g30798	6
g8266	0
g45799	95
g10888	0
g81484	8
g16422	12
g13968	0
g98198	12
g48134	526
g60313	0
g82104	35
g7142	0
g13490	0
g75503	0
g22127	0
g36647	0
g64281	610
g502	0
g4855	0
g86457	3022
g83996	0
g80120	0
g2693	0
g65019	0
g14929	0
g86210	12
g40467	114
g226	0
g91625	0
g8661	0
g41113	0
g50842	7182
g107234	0
g53993	0
g44280	0
g28404	0
g11392	21
g5378	64
g71718	31
g105180	0
g101802	9
g104711	0
g15860	3559
g26194	19
g28829	0
g70681	2412
g93584	0
g63306	0
g42243	301
g39119	0
g27646	215
g85283	1
g48257	252
g31946	0
g31449	0
g23341	2
g56915	0
g106535	5528
g72887	11
g10898	3783
g89006	0
g27637	16
g94755	29
g56244	0
g18973	0
g4131	0
g5595	0
g46981	153
g68124	980
g87124	0
g63988	0
g72509	0
g93304	0
g32695	0
g2454	15
g65688	0
g2067	87
g11657	0
g65355	0
g43589	33
g42677	16
g94565	0
g8814	9
g22562	3925
g41877	0
g33183	401
g17218	2
g88039	0
g32717	0
g96440	0
g66335	0
g61020	0
g83095	130
g93851	0
g104291	2
g67486	1
g73641	123
g76046	13
g29371	0
g41182	0
g22827	0
g86017	2881
g44206	2
g94628	0
g67656	0
g30866	414
g73367	9
g102783	14
g10386	3
g59533	0
g8255	1158
g62109	50
g22006	0
g61519	0
g72775	0
g5748	0
g27599	778
g89827	0
g38363	0
g24970	0
g92919	0
g80330	0
121155_g	0
g103470	0
g11630	0
g5911	2622
g47997	0
g42733	736
g84411	0
g93879	0
g87276	332
g23732	0
g88048	0
g93537	3
g73750	0
g2132	0
g78784	0
g85623	0
g40671	10
g17835	0
g51453	0
g8384	0
g84580	0
g4747	0
g67924	0
g101296	0
g50028	0
g68306	0
g9907	384
g36673	145
g13512	0
g18983	0
g92337	0
g54317	0
g99595	3
g11067	11
g22389	1300
g106779	1
g78150	296
g19992	0
g70715	0
g99172	0
g826	0
g106739	0
g16846	0
g56212	269
g9872	221
g50721	0
g48628	0
g43636	1
g15453	0
g69724	0
g13741	3
g33808	1
g12996	0
g92894	0
g57487	0
g102921	0
g7248	0
g63283	16
g72638	10
g74684	0
g64184	0
g52220	0
g37035	0
g95220	0
g10047	0
g21533	1
g82167	0
g104404	0
g96668	0
g65234	0
g73503	482
g19630	0
g31385	1
g55520	0
g41620	0
g105120	0
g82734	21
g69656	0
g8963	0
g24372	4019
g83209	17
g69669	498
g76203	0
g28276	0
g65669	0
g61746	22
g6385	236
g35796	0
g8298	0
g99217	47
g70410	0
g74141	24
g44999	7
31810_g	0
g39982	0
g97886	0
g65787	0
g85140	0
g15476	0
g15473	0
g102724	0
g80050	0
g101201	0
g91746	0
g71209	0
g17861	0
g36054	61
g46147	0
g26683	0
g13615	189
g105960	24
g62939	0
g75199	101
g102757	0
g47576	0
g32536	0
g71539	0
g88065	0
g30361	0
39422_g	6
g7672	0
g8919	3792
g59232	0
g36919	43
g64451	41
g79328	0
g77318	302
g16939	129
g88474	0
g97403	208
g41394	0
g99043	21
g72999	0
g79546	0
g108865	414
g63784	0
g27434	3929
g81766	144
g59631	0
g54586	0
g66237	0
g21744	0
g63619	0
g105840	1
g90546	49
g39680	7
g40498	0
g54108	0
g109329	76
g18677	162
g107623	0
g32338	0
