g105237	0
g104660	0
g41969	0
g41561	0
g9880	0
g7994	1
g95949	142
g22122	21
g1272	53
g21148	0
g35853	0
g90777	0
g67605	155
g29140	4
g16529	27
g73423	0
g71477	0
g5239	0
g37924	0
g101199	0
g70335	67
g26626	0
g105582	0
g102420	0
g82535	0
g60077	0
g15494	0
g34518	0
g34298	8
g75394	0
g7850	0
g74322	0
g3177	0
g90438	19
g56041	0
140593_g	0
g36392	0
g78196	2
g92711	168
g109395	0
g42123	0
g92	0
g73118	0
g106480	218
g50274	0
g81487	0
g51012	0
g74094	0
g56049	0
g92286	0
g104189	12
g31060	0
g72345	5
g75958	120
g15309	0
g60250	0
g5138	0
g50476	1259
g53618	0
g92853	2
g24295	1179
g48434	0
g89438	0
g5142	0
g28420	0
g20339	1392
g6412	0
g54424	55
g85196	0
g101422	0
g21514	0
g31175	11
g38776	0
g36018	0
g38965	43
g5466	26
g38573	0
g75516	0
g48027	0
g83893	0
g83291	0
g93218	16
g5579	0
g46009	876
g92696	0
g95264	0
g38589	223
g38503	0
g71047	0
g69167	110
g5159	0
g103083	16
g74279	0
g101843	54
g99155	1764
g6880	0
g73594	78
g20969	29
g75500	69
g52906	0
g50771	0
g50649	45
g38498	29
g43534	0
g92530	0
g69301	0
g23889	0
g17915	3
g102723	0
g34008	40
g50681	0
g52224	0
g95161	0
g107126	0
g72716	0
g43826	0
g10420	0
g95232	41
g90088	0
g22346	0
g62148	4
167839_g	0
g8323	4820
g61042	0
g34346	517
g14606	1
g32999	85
g92936	0
g68419	254
143328_g	0
g22336	0
g18007	32
g2193	0
g8506	0
g106053	121
g96917	0
g104236	0
g44739	53
g80994	81
g61086	0
g92455	0
g100943	0
g62774	0
g64870	0
g72793	0
g103260	0
g50941	0
g5404	0
g106201	0
g18817	76
g66888	0
g16124	0
g7295	0
g55406	0
g28111	0
g13690	1712
g9765	23
g108780	254
g40200	383
g63494	0
g54634	0
g100099	0
g106688	772
g66461	236
g49788	0
g76995	0
g35319	0
g68266	0
g92854	0
g48471	30
g102500	180
g78866	0
g8296	44
g5460	42
g6657	0
g24656	0
g37108	0
g19496	75
g12807	0
g49627	0
g10955	0
g58805	42
g9645	0
g101855	674
g38211	1
g60806	92
g16726	0
g90025	53
g44946	0
g88460	0
g45817	0
g67437	0
g97156	1
6319_g	0
g23139	0
g97699	0
g98591	0
g48433	0
g11146	0
g11167	1226
g74585	0
g23195	0
g18242	0
g108345	0
g15137	0
g25217	65
g92456	0
g108098	0
g4157	0
g75395	0
g46059	0
g4804	0
g28967	0
g13342	0
g36090	193
g30451	170
g101549	0
g86527	18
g86613	0
g54120	0
g50125	0
g99048	0
120071_g	1
g107781	0
g23729	0
g26160	41
g28123	0
g84290	0
g101503	20
g55418	0
g104946	0
g63648	1
g16872	41
g56558	24
g96358	48
g8378	52
g35721	132
g71351	23
g23566	0
g17578	0
g94631	0
g39957	195
g74462	0
g23899	65
g65977	0
g11951	1
g13410	0
g59388	0
g37933	0
g94152	1
g39865	0
g68553	0
g61021	0
g59205	0
g62581	0
g38016	0
g92127	0
g1625	31
g47839	154
g20722	55
g5902	5
g28007	12
g50186	0
g101902	0
g64423	0
g80248	0
g49212	22
g14464	1
g104646	0
g31731	0
g36847	0
g26797	0
g54879	0
g108418	0
g56672	0
g45920	0
g105006	0
g15553	38
g31463	0
g78429	0
g19248	18
g31549	0
g103404	0
g27559	0
g13712	24
g58691	0
g109266	0
g87066	0
g41828	305
g85494	1
g31600	0
g5811	0
g5984	0
g23030	0
g25910	0
g108634	17
g45506	0
g69299	144
g23533	0
g88533	0
g20551	19
g102624	0
g15962	0
g73416	0
g67485	0
g56368	0
g33999	0
g66313	0
g23362	0
g53068	0
g30333	0
g40959	0
g44778	237
g57894	0
g53744	9
g75196	0
g12702	0
g96569	0
g1386	0
g78364	0
g49532	0
g63939	194
g904	7
g46686	14
g38167	0
g19180	1
g96663	105
g76638	1
g76185	135
g53414	69
g91889	0
g56665	0
g41595	0
g107556	0
g68700	0
g59765	0
g21954	0
g90771	287
g81568	0
g64673	0
g39317	0
g44501	191
g43129	206
g39112	0
g22081	0
g86312	0
g35986	440
g76030	0
g63362	53
g47155	18
g55252	0
g68455	18
g84309	0
g60840	0
g52540	48
g85537	0
g65574	0
g23547	0
g33692	0
g3000	0
g32781	136
g45998	0
g45748	0
g91675	0
g92946	10
g90295	0
g72634	2195
g84337	14
g3496	0
g108855	0
g31811	43
88367_g	4
g48552	0
g37399	0
g46557	0
g17094	0
g89205	0
g93774	0
g107779	0
g100812	59
g62356	0
g77886	144
g3804	0
g60272	0
g67562	552
g24437	0
g99613	0
187076_g	0
g104055	0
g76993	0
g3323	5
g94511	0
g44043	0
g53000	0
g44141	0
102591_g	0
g57641	70
g56379	4
g43669	0
g40624	371
g66666	11
g69136	0
g79768	1
75063_g	8
g20517	0
g96652	3
g34645	0
g61237	11
g97346	0
g17230	0
g4417	71
g26321	0
g20776	1879
g29291	0
g35224	0
g12586	0
g104076	0
g57777	0
g49792	0
g107710	0
g7376	0
g40728	0
g91747	0
g12743	0
g37538	0
g22836	0
g5342	0
g29694	1
g69218	0
g70193	13
g101744	66
g65010	0
g82690	640
g56794	0
g1553	0
g78360	0
g70227	0
g37941	0
g65474	0
g2167	0
g72968	0
g11275	0
g103846	86
g21414	0
g98170	47
g41474	0
g60444	0
35885_g	0
g28120	3655
g11409	96
g86163	0
g3508	0
g55319	0
g58812	6
g44581	244
g36574	304
g55858	20
g27927	0
g10211	0
g97774	0
15010_g	0
g47310	3
g9318	0
g19409	0
g84823	22
g66688	0
g86171	0
g55836	0
g12550	0
g23518	0
g108871	50
g65204	0
g87954	0
g104139	3
g36775	81
g47759	0
g20578	0
g54611	0
g21241	0
g1818	0
g64885	37
g62736	0
g101239	0
g6092	166
g73392	0
g85442	0
g54735	53
g76658	0
g91837	18
g48566	0
g59906	0
g14747	12
g11521	0
g55920	3
g50214	62
g73361	0
g16322	0
g87876	0
g3346	29
g105861	1
g28219	46
g100078	0
g95299	0
g78517	0
g97042	0
g62614	0
g56307	156
g23333	0
g42714	0
g76532	331
g9119	82
g98780	0
g63235	0
g12127	36
g68295	236
g97409	9
g86530	0
g61533	13
g102355	0
g93329	0
g1766	211
g8538	0
g66855	0
g85267	0
g25083	0
g42944	0
g52166	40
g52365	0
g77927	0
g3280	125
g7900	0
g5761	0
g57928	0
g8687	721
g20121	0
g84970	0
g12910	0
g89921	25
g80947	0
g69872	331
g85848	0
g59753	0
g21767	0
g40391	0
g63755	0
g107519	10
g92334	1159
g24095	0
g56675	15
g58992	0
g88684	39
g35035	2
g56751	424
g78037	262
g29313	0
g1613	32
g95880	0
g100623	0
g16627	2951
g109946	0
g27527	104
g913	0
g52255	0
g43689	0
g74473	0
g7261	0
g38426	0
g101527	0
g17531	0
g92670	0
g65258	262
g14776	0
g23364	0
g106384	0
g90381	58
g35012	191
g56104	8
g80372	0
g11880	78
171031_g	0
g104455	22
g78899	0
g74694	0
g8754	0
g14880	59
g37339	0
g27387	0
g48831	0
g99098	17
g20712	0
g77929	0
g106710	0
g41938	0
g69803	0
g15168	0
g36001	0
g67781	3
g78785	0
g43993	0
g41114	0
g89232	0
g66068	0
g26468	0
g45600	41
g93451	0
g106393	28
g53418	3129
g75587	25
g108667	1129
g32088	0
g47990	0
g31739	1
g38493	0
g86524	0
g48085	0
g5917	0
g22810	82
g16975	0
g61391	0
g10927	0
g64962	320
g85860	306
g16270	0
g44626	53
g10655	0
g54651	0
g21707	0
g64733	0
g107795	0
g26938	2
g105098	0
g103576	0
g18596	0
g98005	0
g69092	20
g85052	62
g73544	0
g58399	0
g38822	106
g107419	0
g92903	0
g24891	0
g88774	78
g57181	0
g39332	0
g53558	0
g23903	0
g106735	0
g12291	0
g94446	0
g80339	0
g42974	0
g104380	36
g43144	6
g1264	0
g21777	448
g108443	0
g831	0
g88363	21
g24789	156
g70636	0
g31200	0
g90241	0
g10887	0
193642_g	0
g44449	1
g103263	0
g33205	93
g59639	0
g8551	0
g20116	0
g72055	17
g92602	0
g84026	1
g85318	0
g44566	99
g91003	0
g64576	0
g56434	0
g92408	462
g79590	0
g39533	0
g60722	0
g101532	0
g103684	0
g12078	335
g35234	0
g60929	0
g76782	0
95083_g	0
g16038	0
g58311	0
g70181	314
g567	0
g65557	0
g33832	0
g30714	0
g55573	83
g77289	3
g94018	0
g177	71
g25889	76
g2251	19
g35778	212
g18552	0
g68839	44
g86123	0
g37825	0
g16728	0
g43104	119
g33354	0
g106080	3
g102750	0
g3224	4
271_g	0
g95357	1
g63172	0
g88501	0
g21889	0
g773	0
g65029	233
g96609	0
g31923	279
g20103	391
g96240	0
g58975	0
g18735	0
g107858	0
g4354	2673
g33563	85
g17144	1
g98333	0
g62270	0
g92015	33
g7537	32
g75440	153
g26939	0
g24763	45
g64848	0
g39529	0
g25548	0
g12837	0
g93930	480
g7866	0
g11589	24
g5189	0
g22261	2244
g80522	0
g15470	0
g107870	0
g102470	0
g102891	57
g96747	0
g82129	464
g99089	789
g28590	0
g27578	0
g59085	105
g8612	0
g42848	0
g40606	0
g79663	0
g98717	9
g39854	0
g72409	0
g109569	13
g107267	0
g83850	3
g71726	2911
g73565	0
g751	168
g13348	0
g62544	9
g41732	8
g105979	88
g631	132
g107925	0
g40738	0
g36277	222
g14128	0
g96006	0
g65579	0
g99270	0
g20154	16
g20599	0
g42919	0
g23981	0
g41530	0
g20794	90
g7390	0
g851	0
g96066	0
g21901	488
g4393	0
g44344	0
g49883	7
g16282	0
g66394	1
g37177	53
g40680	0
g49387	3
g92484	0
g53323	115
g78707	0
g99648	212
g97505	0
g37908	0
g105537	0
g7381	0
g70553	25
g23770	16
g33002	0
g95245	143
g55430	0
117861_g	2
g71517	0
g381	6
g99013	48
g75624	57
g11548	0
g30694	0
g7501	0
g71215	4
g77086	377
g72193	0
g30385	0
g86467	0
g105285	40
g38227	0
g5537	89
g70639	1
g27126	0
g5539	159
g19146	0
g39257	21
g28467	0
g69027	0
g32558	66
g35537	265
g92793	0
g42898	1
g74043	0
g41165	0
g105068	0
g26643	11
g83213	117
g98890	349
g80096	0
g96305	0
g4923	0
g67826	1
g35757	0
g22062	14
g104580	0
g62812	0
g13771	1
g53622	0
g55720	0
g45169	64
g36302	0
g41096	0
g24131	22
g58417	23
g16562	0
g41854	0
g29047	0
g74310	0
g29865	208
g21547	0
g86208	0
g72010	131
g100473	68
g73789	0
g101262	0
g53162	0
g93408	0
g108582	19
52547_g	0
g15026	28
g107114	0
g63813	0
g23675	0
g59778	0
g31986	0
g50885	0
g1759	0
g98479	29
g3386	1731
g54077	0
g36135	0
75223_g	0
g67392	0
g93468	0
g47280	0
g14187	0
g85236	0
g27983	7
g80357	82
g58722	283
g57033	0
g89390	0
g46135	0
g97309	5
g107338	191
g75435	0
g14902	0
g82816	0
g61998	0
g66756	0
g87705	0
g68076	15
g11199	1
g68093	30
g68922	78
g43042	0
g51976	171
g101664	0
g1029	1
g9567	2501
g49584	0
g58781	0
g13046	0
g81703	0
g104838	1207
g89624	55
g85959	26
g72053	0
g101256	0
g32931	0
g50690	1
g39829	0
g81678	0
g13202	0
g79164	0
g92662	270
g106549	0
g32131	0
g963	0
g104361	0
57749_g	0
g97528	0
g17986	0
g107551	0
g48451	0
g109846	65
g12553	0
g33590	21
g38709	0
g24276	0
g41013	0
g50106	0
g26644	0
g78045	24
g57447	226
g6518	0
g88959	0
g35643	0
g21952	0
g101180	0
g72391	0
g90076	15
g43610	0
g109056	2
g65000	0
g23095	0
g77535	65
g51652	1288
g106977	0
g83553	39
g90450	10
g106803	17
g66575	0
g49961	0
g35984	0
g103416	2
g77061	0
g37065	254
g79132	119
g60672	0
g101036	0
g5057	0
g84217	118
g61879	14
g85342	0
g65025	61
g20589	0
g80115	0
g82612	1645
g28372	0
g47827	0
g63102	0
g60805	46
g64860	1527
g27479	21
g37778	0
g12075	26
g5589	0
g61427	0
g4775	0
g76479	0
g49296	0
g69660	0
g16943	0
g9234	4
g97336	0
g55203	35
g6507	0
g63249	336
g85892	0
g58084	15
g101803	0
g54272	0
g49656	0
g96072	0
g62159	0
g6146	192
g82528	0
g2869	25
g27962	1
g107312	0
g22829	294
g11681	321
g4870	13
g15131	77
g56287	0
174445_g	1
g92888	11
g65699	0
g24781	0
g12246	60
g11403	0
g12267	0
g7417	0
g52985	108
g52338	0
g2275	3
g73230	25
g95854	105
g10974	958
g102053	0
g68818	243
g31213	711
g96312	657
g46554	0
g73561	0
g79424	0
g109173	0
g25038	70
g109777	0
g50179	0
g65281	71
g39034	0
g104621	0
g49352	60
g49080	0
g38255	0
g75259	97
g61147	0
g81058	0
g7137	333
g36872	31
g31709	0
g95048	0
g82794	0
g25363	0
g102187	1
g87970	7
g46674	0
g91471	245
g40845	0
g99725	0
g47263	0
g43926	0
g75623	255
g27204	100
g75261	0
g95440	38
g90150	0
g107154	358
g19315	0
g47191	17
g8496	0
g94118	0
g78502	0
g47398	0
g19736	116
g107397	111
g31369	0
g70833	2
g39736	10
g78916	0
g67603	0
g25249	0
g60240	83
g96883	0
g37739	0
g56417	10
g65022	0
g50221	0
g9500	18
g40350	0
g31488	0
29857_g	1
g78051	22
g81769	0
g39858	41
g69912	168
g104764	0
g52672	50
g63418	52
g86310	73
g19904	9
g21986	29
g80051	0
g10104	0
g15297	0
g63726	0
g40048	0
g80759	71
g100345	0
g7534	23
g12275	0
g8850	0
g106137	0
g66060	0
188918_g	45
g70653	0
g12787	0
g82148	10
g6167	0
g57464	2
g91200	0
g29645	1
g5363	22
g60813	0
g43659	0
g92366	0
g108728	12
g47377	3
g11958	0
g37258	0
g85864	0
g17502	0
g9995	85
g5371	0
g54906	0
g68701	0
g81271	0
g83047	59
g79984	0
g70941	1209
g78870	0
g57280	261
g32374	0
g2557	11
g89708	0
g67524	0
g53566	257
g57815	0
g22069	15
g68787	3
g90289	0
g70480	0
g70094	0
g86064	0
g97041	1
g29739	0
g5965	0
g11287	0
g67000	427
g24179	34
g78273	0
g38163	0
g85874	109
g82063	0
g33834	0
g44863	76
g72894	0
g71731	0
g81142	12
g78553	0
g102579	34
g73588	28
g53044	77
g67457	0
g54075	0
g107746	0
g8597	404
g85972	0
g7262	0
g106120	321
g79184	0
g14528	40
g37238	3
g11178	0
g51432	0
g5106	0
g79828	0
g27354	0
g103757	0
24634_g	0
g47618	0
g25454	0
g46334	0
g44799	4
g72089	240
g7258	41
g87664	0
g95071	0
g58502	0
g78813	0
g104525	43
g83545	0
g62049	8
g97087	1
g39532	0
g92882	147
g104759	0
g35824	531
g80042	34
g85091	0
g73715	0
g86241	0
g41496	277
g37566	0
g24945	93
g40574	0
g66563	32
g77707	0
g34429	34
g74205	9
g37028	0
g103579	1
g41735	2
g96052	0
g88239	0
g42795	0
g80928	0
g49616	0
g73686	2
g62267	0
g4466	0
g35926	28
g392	0
g16238	0
g29808	25
g57453	0
g65289	0
g36509	0
g67409	41
g101188	63
g13027	0
g83711	0
g27937	0
g74560	0
g53399	0
g91629	0
g36809	0
g136	1
g23557	0
g42295	298
g64137	56
g57188	19
g34815	0
g107212	0
g17425	0
g25531	0
g78715	0
g41891	0
g97225	170
g71874	0
g106435	22
g51381	146
g8599	2
g85026	46
g24837	221
g107032	0
g106174	6
g14552	0
g695	0
g1343	0
19324_g	0
g87867	0
g91761	0
g76625	6
g84375	0
g84043	122
g14595	0
g52233	15
g64074	0
g35665	44
g8302	0
g66550	195
g95815	0
g94544	0
g90571	0
g23117	22
g90719	22
g55953	66
g20694	0
g19826	0
g6451	15
g40485	202
g15115	0
g47929	642
g10039	0
g77675	0
g6473	0
g32207	106
g84533	0
g91242	1
g78149	0
g90494	0
g64319	0
g102932	439
g3574	16
g44132	0
g60096	0
g80949	75
g70490	0
g69938	0
g63176	0
g82813	8
g20483	0
g44875	0
g105797	12
g23184	47
g45665	0
g28245	0
g33960	0
g30307	0
g52266	0
186832_g	0
g81895	0
g73338	0
g55450	0
g40164	146
g25224	2
g78102	0
g100579	4
g103300	22
g39707	0
g29276	0
g10988	0
g75946	125
g37241	0
g93810	11
g80904	0
g11793	0
g24527	447
g97444	0
g108527	0
g101081	0
g77490	403
g44697	0
g51180	0
g103977	5
g12412	0
g53305	0
g62453	0
g106989	164
g18919	0
g31358	0
g56664	0
g53047	0
g107257	1
g70048	0
g7897	0
g80956	0
g69934	0
g20685	0
g104797	172
g85436	97
g109260	74
g87746	1
g27528	1
g327	13
g17204	0
g9508	463
g58132	167
g18713	0
g93752	0
172417_g	17
g84046	8
g86364	0
g68309	92
g63516	0
g58461	0
g71511	7
163712_g	260
g37844	0
g52029	0
g17240	0
g29786	0
g94249	0
g21111	0
g14720	0
g87910	0
g87588	0
g26147	0
g63267	0
g17319	0
g19884	0
g42801	31
g9440	18
g33187	0
g29730	10
g98344	0
g43741	66
g4997	1113
198456_g	2
g85899	0
g17767	0
g2743	28
g31734	26
g8388	11
g33461	0
g7873	0
g25144	0
g62075	386
g79293	23
g51792	17
g92967	98
g102751	62
g54507	0
g99278	22
g30477	2050
113951_g	0
g23920	97
g37537	0
g65421	8
g72124	0
g25398	859
g69394	0
g43601	0
g24940	49
g75121	11
g88360	63
g32359	31
g26717	215
g69983	0
g10805	0
g76071	0
g81936	0
g87894	0
g28955	0
g33184	22
g1062	32
g73287	16
g24108	0
g4089	4451
g33675	0
g73531	7
g99432	0
g9373	0
g47045	0
g4597	0
g94922	0
g10093	0
181024_g	20
g30204	0
g64751	1964
g67608	11
g75581	0
g44139	1
g88238	0
g1339	0
g66544	0
g53391	0
g51330	0
g107738	0
g58903	0
g25093	0
g102076	0
g40262	0
g44614	0
g63562	0
g86840	229
g80773	0
g10957	0
g51398	80
g106349	0
g87057	161
g48265	12
g7945	0
g4892	0
g51488	0
g73344	0
g14265	0
g108165	0
g57174	0
g87886	61
g53296	0
g28153	526
g25686	0
g76541	0
g49668	4
g80387	122
g34738	0
g85098	0
g46603	0
g57806	0
g5941	59
g46043	0
g72324	2
g58469	0
g20681	0
g20604	120
g84729	37
g52800	0
g68987	0
g96956	8
g65120	0
g28479	0
g89947	0
g13335	244
g1822	5
g23618	2
g20182	0
g49227	0
g2854	0
g34067	0
g90675	0
g73380	0
g28556	0
g4797	16
g39670	0
g48395	0
g25801	186
g97385	0
g73150	2
g109993	29
g19030	0
g50363	0
g27053	0
g77197	0
g65438	0
g63933	14
g55742	52
g44651	2
g14186	50
g19847	0
g29275	0
g31768	0
g83933	1
g45874	324
g100485	0
g61409	0
g18765	691
g63143	0
g87023	6
g92016	23
g1922	219
g70511	0
g82967	0
g23040	0
g88228	35
g37895	0
g92520	188
g13067	3
g27839	90
g90973	113
g45108	0
g64942	93
g2107	0
g78454	0
g15111	0
g101193	0
g32852	0
g2993	0
g24447	122
g105198	41
g101468	0
g40446	0
g64011	0
g45187	0
g98282	0
g86098	0
g30177	0
g78499	0
g15123	0
g85324	0
g41118	0
g68528	0
g17928	47
g34020	0
g83672	0
g2868	0
g46665	25
g54804	0
g54955	12
g65546	0
198322_g	0
g10493	0
g78536	0
g64170	0
g88932	0
g8433	2
g8758	0
g104524	0
g101391	0
g36036	285
g46141	43
g96294	15
g36107	0
g74268	0
g74443	0
g98488	0
g99088	0
g54880	129
g78670	0
g89694	985
g24883	0
g28674	64
g5214	59
g81201	121
g95513	3
g49437	0
g74475	0
g32223	0
g104564	0
g37082	0
144030_g	17
g10128	0
g78026	69
g84640	0
g14003	0
g17028	174
g46107	0
g74164	0
g4017	12
g28834	0
g62313	37
g18355	127
g42130	0
g98331	67
g82674	0
g3694	0
g54323	13
g90696	122
g9574	0
g51766	0
g50300	0
g107568	0
g18018	0
g26662	0
g2040	0
g61169	0
g57022	0
g70924	0
g92179	35
g7112	90
g39507	0
g26653	0
g88433	0
g64186	0
g65518	76
g69500	0
g36510	120
g51967	0
g7524	0
g2319	0
g37268	0
g19255	0
g55867	0
g75430	0
g27638	0
g5964	0
g10467	0
g17503	0
g105374	0
g22200	6
g71782	0
g60318	0
g93005	0
g47682	772
g50387	86
g57138	0
g36700	83
g27607	15
g60020	0
g2909	2
g99360	0
g72606	100
g75469	0
g49487	14
g78472	0
g2878	151
g62412	0
g12043	16
g27904	0
g10487	0
g94692	0
g33693	0
g40712	0
g8583	0
g97164	0
g51205	0
g72266	85
g57294	0
g6907	0
g20686	11
g21696	0
g23525	0
g80727	0
g28795	0
30832_g	0
g75242	0
g65228	0
g39674	0
g78489	1
g53525	120
g41872	0
g76813	48
g92834	9
g58495	8
g96669	0
g83144	0
g74047	5
g109406	61
g6874	0
g63538	0
g60463	0
g19876	0
g100274	0
108163_g	0
g90192	606
g82138	0
g48119	0
175264_g	0
g86205	17
g55078	0
g33668	0
g10870	0
g7590	0
g20772	2
g19778	23
g71274	0
g54814	0
g20457	0
g38568	0
g96965	0
g105009	45
g86257	0
g25275	74
g1471	0
g7779	49
g69800	0
g13270	14
g33877	0
g12099	245
g32492	549
g16032	0
g33833	0
g67435	0
g106824	0
g46020	0
g22349	0
g109089	0
g51428	0
g29163	2
g78450	0
g91492	0
g15247	0
g74208	0
g93317	0
g43037	648
g37036	0
g24551	8
g82180	0
g72965	0
g72182	0
g17325	0
127435_g	5
g25577	767
g39616	24
g25076	42
g84243	218
g109609	0
g28427	1223
g45652	153
g2094	0
g87137	0
g91914	43
g60165	0
g30792	163
g42463	155
g66284	0
g67444	0
g80190	0
g90503	81
g62767	5
g33223	0
g58215	258
g107039	0
g48920	0
91578_g	0
g71079	0
g30850	0
g96800	0
g34786	0
g39860	0
g11773	0
g104274	0
g42532	0
g87094	146
g17232	0
g74352	0
g37380	0
g89374	0
g27869	0
g8642	0
g81477	0
g31315	0
g48307	269
g57409	0
g55036	0
g91190	0
g67667	92
g72518	279
g24958	101
g96148	0
g64163	0
g30741	2
g21698	0
g13241	0
g91386	0
g47192	46
g92909	1115
g60414	0
g15008	0
g57747	44
g38736	0
g72823	0
g53725	0
g15836	1
g30623	31
g76651	91
g52278	0
g91121	49
g33761	215
g43008	0
g9195	10
g44840	0
g90727	0
g76183	0
189616_g	0
g104522	0
g40655	0
g14325	71
g3174	0
g52155	0
g56636	0
g59945	64
g63027	0
g5125	7
g6379	0
g9068	0
g44989	0
g20018	0
g32934	0
g90137	102
g42492	0
g5277	0
g78656	0
g61664	333
g89386	0
g76812	0
g70787	0
g44488	0
g66632	0
g73700	99
g79147	0
g92217	16
g76358	0
g12459	23
g82713	1
g43301	2
g61297	1
g62869	0
g87898	0
g60043	0
g35468	5
g102612	0
g11405	0
g77276	0
g41739	0
g106715	0
g18761	0
g67	0
g90637	0
g105320	70
g20075	0
g101095	16
g17023	0
g106443	71
g57384	367
g52332	0
g103451	0
g29063	0
g53504	0
g22390	0
g88406	22
g53443	0
g100469	0
g21797	0
g86149	65
g10474	0
g42379	8
g100609	0
g14101	0
g17588	0
g85300	0
g16773	0
g46617	17
g19298	2
g86827	55
g103286	364
g83634	0
g50918	0
g95820	20
g93548	0
g48809	0
g50722	0
g58049	0
g75316	2
g84654	199
g83309	0
g70081	534
g60502	0
g68294	4
g10799	0
g99984	35
g86	0
g109130	98
g96898	0
g88019	12
g61935	0
g5264	0
g67531	44
g48289	0
g49667	0
g99564	0
g97402	62
g22699	291
g43617	0
g100279	0
g37949	0
g76352	0
g70290	0
g84786	0
g83152	2
g1302	4
g44944	0
g35855	0
g32348	0
g70695	120
g94491	8
g104104	0
g34537	0
126967_g	0
g14677	8
g76138	53
g69729	0
g17167	0
g105653	0
g109355	0
g4803	0
g99728	0
g47392	229
g42929	0
g93903	0
g26863	0
g83388	94
g24802	39
g81228	0
g48313	61
g44690	0
g36844	83
g16886	43
g86413	0
g99469	40
g51375	80
g16667	30
g34290	0
g87192	2
g76630	0
g21393	0
g91316	7449
g67472	452
g98626	0
g49158	0
g43450	6
g36074	4
g43730	0
g89346	0
g92516	0
g21748	0
g71146	0
g48672	28
g36928	0
g14467	970
g106229	35
g47599	0
g20393	36
g106230	189
g37635	0
g88888	11
g11603	0
g59785	0
g75585	0
g3498	0
g71793	61
117274_g	0
g94950	172
g46583	68
g90576	0
g108014	0
g20433	0
g34391	46
g90657	27
g88748	274
g1487	0
g53834	0
g21449	0
g12068	14
g58094	136
g78189	0
g6783	0
g36686	0
g35334	35
g100156	32
g28678	14
g99016	100
g30101	0
g31054	0
g55305	0
g72091	4
g64096	6
g76394	0
g102721	0
g86881	97
g60121	0
g72756	51
g13775	12
g53143	0
g76616	2
g76009	71
g63578	30
g58798	112
g4560	3701
g23382	0
g32822	0
g59772	0
g91703	0
g93293	0
g63908	0
120757_g	0
g45478	32
g51382	49
g84062	0
g95303	0
g66587	1
g107910	0
g32953	0
g75866	0
g58794	27
g13574	12
g51296	14
g102745	0
g33263	0
g41480	0
g44916	0
g37096	1
g22154	3
g27582	0
g9361	2
g38217	0
g105967	64
g106721	0
g17492	26
g104182	0
g48430	71
g91499	0
g59453	0
g79361	67
g2732	19
g90004	0
g12460	0
g88129	250
g11338	0
g21776	0
g19968	0
g68798	0
g11268	0
g45605	0
g99872	0
g16848	0
g10598	0
g40093	0
g44072	4
g11914	0
g38050	0
g46096	171
g66871	0
g50832	0
g23121	0
g104982	0
g104375	254
g64499	26
g17069	0
g75272	0
g77309	80
g67478	7
g95075	0
g3901	0
g54468	0
g29221	0
g6842	113
g37660	0
g99165	0
g71336	471
g58842	78
g7778	4
g63541	0
g100173	1
g31721	0
g33664	0
g29355	0
g68617	0
g15497	0
g23148	0
g46313	3
g72517	0
g97779	0
g18699	0
g99772	22
g2455	0
g30932	0
g46794	252
g76914	0
g2829	0
g94675	0
g95253	17
g104737	140
g84361	0
g29851	8
g1945	0
g99808	209
g79050	0
g88778	23
g101223	144
g11530	40
g10542	0
g63079	1
g42305	103
g99964	0
g12360	0
g1220	0
g17534	0
g22059	0
g77088	0
g8840	0
g79062	0
g81540	0
g53410	0
g22804	0
g4535	0
g74903	42
g71734	0
g51014	0
g10003	0
136985_g	0
g92512	0
g48382	197
g104586	0
g99127	83
g85598	82
g76837	338
127894_g	275
g97995	0
g48253	21
g88390	65
g79214	322
g52304	39
g77645	140
g90817	0
g12427	0
g102975	0
g72832	413
g168	0
g21443	321
g46873	60
g23940	0
g51291	0
g34822	0
g49094	0
g74418	512
g50459	22
g61102	12
g5629	0
g53014	0
g60342	0
g54789	0
g49418	53
g29555	11
g7944	0
g89074	0
g31876	0
g65279	0
g59426	159
g86271	10
g63153	0
g64013	0
g29281	142
g27342	0
g41078	1815
g22607	0
g33518	0
g45528	0
g93596	0
g102038	0
g105334	0
g61665	0
g105016	0
g57171	0
g31292	0
g27838	0
g103167	5
g75113	0
g6257	1173
g27526	0
g86685	0
g2695	0
g20923	3
g39385	0
g67329	0
g82529	0
g28165	13
g50754	6
g88357	0
g42215	0
g24200	0
g5314	0
g108587	0
g63014	0
g69973	62
g8667	0
g56006	4
g106511	0
g82913	0
g75889	0
g6694	0
g65793	422
g94228	0
g70025	0
g42773	0
g45735	43
g7519	0
g18773	416
g75869	10
g12493	0
g104861	0
g41282	0
g31046	107
g68046	0
g86138	0
g20048	0
g4507	0
g66927	0
g39755	0
g73550	0
g104002	0
g25827	0
g103844	0
g79381	0
g103887	0
g31787	0
g12210	0
g32007	23
g27661	44
g85659	0
g16286	0
g29015	0
g102730	0
g103568	0
g54549	0
g36125	0
g14349	0
g14767	0
g47364	0
g19772	0
g67384	0
g62871	0
g68939	33
g82099	72
g98713	86
g63311	23
g1130	0
g45803	10
g70702	51
g18642	381
g95800	0
g88025	0
g61560	0
g74753	0
g102342	2716
g80781	74
g73683	0
g75097	15
g27878	0
g103419	0
g42238	0
g34578	36
g3430	67
g7406	0
g3428	0
g49713	92
g13487	0
g13177	0
g1260	260
g14708	0
g71221	48
