g79716	0
g64323	0
g15793	0
g86849	0
g36523	0
g97520	2
g82681	45
g71732	0
g99818	0
g60620	0
g1175	0
g5504	0
g108142	0
g99074	0
g10814	0
g91917	1370
g2392	1
g40849	0
g95129	0
g103833	52
g37524	13
g60759	1
g94985	167
g46914	26
g76631	60
g56615	0
g13477	0
g102480	0
g102880	0
g82400	0
g43202	54
g32793	8
g6341	0
169789_g	0
g98195	0
g92628	8
g39587	7
g43121	0
g84263	0
g16142	0
g93290	0
14710_g	42
g80746	0
g26527	2
g35608	104
g50024	31
g58117	68
g88870	22
g21790	0
g49787	0
g31596	42
g103985	0
g58481	0
g31686	0
g77457	0
g18208	0
g14037	204
g34070	195
g66847	0
g61958	0
g31879	0
g29078	6
g103756	0
g58742	1
g61247	0
g70274	0
g47105	0
g85125	0
g102022	2
g743	0
g84776	11
g57289	0
g4968	0
91338_g	0
g20747	0
g65400	0
g93040	249
g56569	0
g20720	1248
g19810	59
g86525	0
g101610	0
g13155	42
g26243	0
g9933	0
g45188	0
g4757	0
g64735	630
g33974	12
g39633	36
g60743	0
g84999	0
g34745	0
g71897	0
g39089	0
g76267	1
g58537	0
g61440	2
g33464	0
g38190	0
g69708	39
g107653	0
g73964	64
g22428	0
g75057	17
g52681	43
g89095	0
g38501	0
g108811	0
g36540	0
g50455	0
g64001	0
g75954	0
g42657	0
g99490	15
g4789	0
g18972	1020
g94313	0
g33492	137
180366_g	3
g46366	118
g67014	13
g96877	11
g43498	0
g92231	0
g55324	0
g94865	19
g27109	3
g40629	0
g72320	0
g104439	0
g42881	51
g24140	0
g5177	593
g77551	3
g52933	0
g35787	0
g22501	0
g38980	22
g16921	10
g69150	45
g32537	0
g53606	0
g20151	55
g68958	0
g64979	0
g43940	601
g104134	0
g78684	513
g37458	54
g98732	11
g8762	0
g24206	0
g37501	32
g71306	0
g27182	52
g24849	0
g73271	1
g108852	580
g71164	0
g95873	74
g102595	12
g2334	0
g6070	0
g52858	0
g26470	0
g20194	0
g80157	0
g95906	0
g15916	0
g105885	0
g95975	0
g8539	0
g53339	0
g102508	158
g42813	0
g7525	2
g18609	0
g17046	250
g59732	0
g109037	3424
g30894	0
g99769	0
g46743	0
g36444	0
g59430	0
g97980	0
g98524	70
g33835	0
g493	0
g41731	0
g71914	6
g2504	0
g8499	0
g24071	0
g26366	0
g94227	21
g79996	0
g96500	0
g31689	265
g10782	2206
g21112	13
g50303	0
g57540	0
g55845	0
g34340	38
g45953	3
g106708	0
g17704	0
g837	0
g32309	0
g54073	0
g63676	96
g76184	32
g18347	0
g31372	9
g75851	0
g33678	0
g101436	0
g58680	50
g18487	159
g45491	0
g69306	0
g74424	500
g63504	0
g105272	0
g46710	1
g49143	0
g57861	63
g106855	19
g106316	0
g107446	0
g34253	0
g55525	45
g18830	0
g74338	7
g106569	346
g31527	0
g69154	0
95620_g	0
g65697	939
g76639	722
g16903	3
g106061	0
g103333	23
g96122	55
g36740	0
g29190	61
g21135	0
g25356	126
g24381	0
g93730	21
g77993	0
g21988	11
g79791	0
g70267	7
g40372	0
g104791	56
g73858	0
g39156	0
g22115	89
g18555	1
g58445	13
g139	0
g87661	0
g90941	0
183862_g	0
g94803	0
g18958	7
g59381	0
g35734	0
g10635	0
g47487	0
g20624	0
g11349	0
g19412	0
g86843	15
g30675	0
g53049	30460
g40115	380
g77290	0
138245_g	7
g100667	0
g87331	0
g3043	5
g14368	0
g37084	14
g67556	93
g80004	0
g43577	0
g101393	0
g59269	273
g34949	27
g25994	0
g35164	0
g19187	0
g84222	0
g88525	51
g96724	0
g32202	0
g34962	0
g82784	0
g73651	0
g102344	0
g62210	1
g16130	0
g48058	172
g10678	0
g104971	269
g25146	0
g81	113
g21677	0
g71371	0
g98451	0
g81542	227
g61341	0
g86357	0
g92026	0
g55646	31
g27460	0
g72870	0
g92776	0
g76957	0
g52290	0
g32159	0
g15097	0
g2879	103
g36203	144
g3373	356
g106241	0
g40266	0
g81026	0
g33845	0
g61967	0
g103025	35
g49083	1635
g90356	0
g19712	0
g85549	0
g49334	0
g93983	0
g69798	0
g101014	0
g88094	13
g107577	0
144911_g	1
g74742	66
g37903	64
g2336	0
g24637	0
g83205	0
g102427	155
g28176	0
g58393	225
g775	0
g107400	0
g4742	0
g16111	0
g18169	0
g14991	0
g9122	297
g105048	12
g35206	0
g19445	0
g99631	0
g60275	0
g90688	0
g28362	516
g40938	418
g70249	185
g20800	0
g8897	0
g19007	0
g9336	36
g10079	0
g64661	0
g99258	112
g90487	0
g51918	0
g74453	0
g88333	19
g96037	0
g69317	2
g81047	278
g7712	0
g94375	0
g11504	28
g62028	21
g46966	1
g6633	0
g37919	0
g53706	46
g63090	0
g45910	0
g75404	0
g55175	0
g83913	0
g15065	8
g7141	287
g55613	107
g53670	0
g109925	0
g2759	0
g73614	5
g72130	0
g93225	4
g66771	316
g65651	0
g98988	0
g30585	0
g5940	1
g95833	56
g50764	0
g28	0
g28904	0
g107038	488
g83092	0
g11256	0
g5561	0
g5916	0
g85384	11
g33559	0
g34852	0
g71537	0
g40425	0
g24929	0
g8368	0
g50010	37
g4164	53
g58086	0
g28953	28
g82562	7
g63065	971
129189_g	3
g19082	13
g75789	0
g104904	0
g40035	0
g56589	0
g99856	10
g40835	0
g85915	0
g39822	59
g17715	0
g31672	46
g25467	0
g48657	70
g15000	157
g25136	0
g18528	0
g59168	0
g64265	1
g46042	0
g88980	22
g38264	71
g82976	0
g19854	190
g103627	21
g82450	0
g59249	0
g72742	0
g78430	0
g76058	25
g1117	307
g1086	0
g88334	4
g88083	16
g66709	0
g80747	5
g27807	0
g75942	0
g27690	8
g102246	50
284_g	0
g107178	17
g24393	1331
g87232	0
g48334	5
g97415	45
g103095	0
g46635	7
g5122	0
g60897	45
g6310	45
g104783	0
g93032	0
g44317	0
g88506	0
g109295	0
g109060	2
g54512	0
g32659	0
g18387	0
g79263	0
g70635	0
g37952	0
g102876	1
g32642	0
g43845	0
g30731	1528
g79952	7
g37312	0
g5675	40
g100322	1098
g22342	0
g44433	27
g32164	0
g103396	0
g52026	965
g54451	0
g24669	0
g24939	0
g27146	0
g84712	15
g42684	14569
g10787	279
g79287	0
g33995	29
g38324	0
g90962	0
g14794	0
g77246	286
g61243	0
g104218	0
g40402	0
g29764	0
g30550	0
g97997	0
g85569	0
g26178	11
g66005	11
117440_g	0
g45287	0
g66637	0
g66883	1
g61022	104
g23856	0
g77422	0
g69603	0
g74711	64
g50258	0
g108559	23
g1780	0
g3547	0
g4398	0
g50434	0
g6903	44
g63286	0
g41799	0
g97570	0
g84278	0
g4821	0
g24086	0
g51827	0
g73216	9
g1158	30
g96796	36
g30997	55
g17761	0
g44635	0
g93672	9444
g108914	0
g11031	56
g71122	0
g53170	0
g8922	32
g49828	1
g56071	0
g12663	125
7416_g	0
g93593	0
g4	23
g44157	0
g71258	0
g56069	0
g25615	0
g26389	0
g38079	23
g93503	0
g18357	78
g80745	10
g2086	0
g22456	0
g13469	0
g57541	185
g108642	0
g19506	13
g37937	0
g6497	0
g81416	0
g61497	0
g106256	0
g9059	5
g105836	0
g77794	0
g83241	218
g43437	18
118957_g	16
g35976	0
g52095	0
g6918	0
g85926	0
g45095	0
g53794	0
g18720	1050
g29235	0
g76199	0
g54740	109
g26480	0
g38966	0
g56535	0
g66972	0
g52147	0
g43980	0
g89246	139
g8058	0
g70494	20
g99128	0
g104159	0
g57851	0
g103707	0
g76974	0
g94894	0
g84447	0
g80492	11
g94085	71
g90395	0
g100107	0
35215_g	0
g63449	11
g97420	0
g3788	0
g61977	0
g8777	0
g43255	27
g102111	0
g91484	0
g94153	0
g60579	0
g16187	0
g49355	0
g2788	28
g34633	74
g54522	199
g74251	0
g15908	12
g50495	0
g6297	0
g36507	0
g63575	83
g19578	3
g22455	0
g99504	10
g17564	0
g20717	0
g42190	0
g132	3
g47013	266
g95640	2
g96485	0
186555_g	1
g103622	0
g56500	0
g104874	0
g52057	0
g93984	91
g69617	13
g109190	0
g58344	4
g60844	0
g80676	12
g34157	4
g79143	0
g107138	0
g72993	0
g94615	0
g64181	34
g28091	0
g86442	0
g42064	0
g73664	61
g2750	6
g84420	0
g14523	0
g16028	0
g101033	0
g3842	37
g15313	21
g10968	0
g4508	6129
g93045	937
g11752	0
g56789	49
g33160	0
g15820	0
g77831	0
g34748	0
g21609	0
g80569	0
g75305	5
g51731	0
g8900	2394
g98812	0
g62290	8
g70696	3
g96318	0
g64322	0
g62393	613
g109097	0
g36980	0
g49993	0
g64759	103
g82455	0
g34149	0
g35131	26
g44204	117
g97537	250
g30383	0
g96297	0
g27401	0
g47077	0
g33849	0
g45802	470
g4820	0
g8623	0
g64971	0
g74794	0
g82420	0
g23396	0
g80785	0
g31529	32
g17363	0
g109353	0
g42456	1
g9291	39
g24750	0
g66784	192
g9107	63
g60491	0
g43270	0
g19844	0
g30125	698
g37436	0
g82708	0
g28189	0
g39380	0
g88211	0
g76045	2
g43247	0
g16910	2
g46476	4
g74790	53
g30727	2
150902_g	0
g37557	0
g12668	0
g33078	0
g45964	203
g78970	0
g16559	0
g100840	0
g67722	9
g65619	0
g99849	0
g91582	27
g18074	3
g14621	0
g96595	0
69289_g	0
g25405	19
g81934	21
g99161	128
g36782	0
g102186	2
g59202	67
g17254	24
g1572	92
165433_g	0
g19598	0
g50348	69
g35854	0
g102433	0
g26852	0
g11776	0
g108735	14
g10853	0
g73971	75
g83929	0
g100506	0
g57595	37
g40302	0
g108513	0
g43571	41
g20311	26
g72381	0
g95969	0
g84135	55
g8553	57
g34437	0
g43359	0
g15650	0
g3705	0
g93768	0
g31329	0
g28458	0
g77005	0
g24482	0
g104815	22
g74980	0
g102128	4
g16957	0
g59515	26
g5543	0
g44782	0
g54443	0
g19143	0
g76796	14
g4068	0
g59734	59
g42087	0
g53250	0
g28796	0
g90743	898
g66010	0
g46999	0
g3719	124
g46024	0
g69779	0
g38169	0
g56075	0
g31409	33
35693_g	0
g6773	0
g1508	0
g4841	0
g33255	0
g99976	0
g67528	914
g89819	457
g109368	9
g29815	48
g86819	0
g53412	156
g80570	0
g35441	226
g108795	0
g28600	114
g69849	0
g31096	0
g86507	0
g19393	0
g12732	0
g16378	9
g25518	0
g70944	521
g78486	0
g71670	0
g43451	0
g3675	20
g68828	408
g4765	0
g59546	0
g25512	0
g66670	0
g1721	0
g90857	0
g71853	179
g15990	0
g40691	0
g35812	0
g51464	423
g4375	76
g13113	0
g38350	0
g12612	0
g97682	0
g36904	60
g27780	0
g58412	0
g65580	0
g56747	44
g88627	4
g78358	0
g53103	0
g25069	14
g94458	0
g26665	0
g26124	64
g87653	172
g38790	0
g11729	0
g82692	0
g10571	1
g70062	0
g55538	6
g37976	0
g76371	55
g92678	0
g9821	0
g8765	0
g78033	170
g65217	0
g92271	0
g12249	0
g88047	0
g71297	135
g63108	0
g15499	0
g33962	0
g9521	88
g57494	0
g108979	60
g45484	0
g52827	0
g35775	21
g89896	0
g84751	71
g32136	0
g64894	47
g108042	0
g23405	0
g102901	89
g79637	26
g55680	31
g68230	16
g88231	0
g15185	12
g100234	0
g98178	0
g73705	0
g10672	0
g53002	49
g104119	0
g86151	0
g82461	1966
g104601	0
g19740	0
g19521	0
g18019	24
g342	0
g89702	5
g107837	0
g94570	45
g49910	19
g12083	0
g10391	122
g37305	0
g95979	0
g931	0
g97483	0
g102669	0
g80514	419
g88415	0
g14474	0
g68837	31
g25382	0
g27467	0
g67200	0
g25021	0
g85752	0
g71512	0
g52883	57
g61424	0
g82338	0
162167_g	24
g102140	38
g5319	0
g27884	0
g81017	398
g3351	95
g85198	0
g33961	0
g85706	251
g48272	522
g96929	0
g57751	9
g70603	0
g26840	266
g94696	0
g79222	0
g82185	0
g83208	47
g80694	0
g32369	9
g5038	0
g25417	16
g102520	12
g88263	0
g51636	0
g41401	0
g45078	42
g81326	28
g46850	131
g70527	2
g46308	0
g65920	1
g63506	105
g64174	0
g73813	0
g35949	31
186252_g	1
g78603	0
g4315	199
g79003	0
g60630	351
g82705	61
g93941	0
g86453	215
g53826	0
g80361	0
g99462	0
g20398	51
g70632	0
g103152	3
g8986	0
g27024	693
g107685	0
161210_g	0
g100780	0
g39867	0
g96519	10
g22480	0
150113_g	0
g90878	0
g72194	0
g82173	54
g16210	0
g35341	15
g55421	8
g43443	0
g29875	5
g53356	0
g63556	39
g69493	117
g107629	0
g83132	9811
g20072	272
g87320	18
g7756	0
g94617	17
g30833	0
g45102	0
g40591	0
g108151	0
g759	27
g67128	1
g4975	40
g109128	305
g86718	0
g23848	0
g7902	0
g12198	8
g71154	0
g87373	0
g21577	15
g1100	64
g58056	0
g15737	15
g61517	0
g104936	25
g32620	0
g101976	0
g23579	0
g107010	81
g7983	0
g48089	0
g101739	0
g44333	0
g2950	0
g7187	0
g32023	62
g61216	325
g107108	159
g73007	0
g69757	1
g67262	0
g62566	25
g88841	3
g87404	0
g20066	0
g5036	7219
g809	29
g39911	554
g16692	0
g37544	0
g89770	0
g29247	0
g24124	5
g93063	0
g104556	69
g82890	1008
g98042	0
g68937	0
g37104	21
g84119	3
g99186	270
g5857	0
g66674	0
g109984	0
g73552	0
g80280	0
g28823	0
g44268	0
g72981	1
g69362	74
g1754	3895
g44670	245
g106445	0
g33639	0
g84880	74
g81888	0
g47713	0
g82919	0
g101353	177
g60391	0
g68948	0
g34607	0
g11049	0
g89020	83
g92298	34
g68518	42
g103862	0
g6876	130
g26978	0
g102162	0
g72027	0
g37189	0
g52604	0
g66027	0
g80058	24
g69690	0
g82570	0
g59766	36
g89013	0
g76990	0
g84019	117
g45983	4
g89579	0
g16995	1
g106204	0
g51769	1
g37455	0
g3697	13
g13852	0
g5066	1
g46047	33
g55486	1459
g9364	0
g63653	0
g76543	1
g37188	0
g64101	0
g40505	0
g55904	0
g37521	0
g33316	0
g67578	74
g90165	0
g57661	0
g102710	205
g23450	0
g93247	19
g108199	569
g40776	0
g56923	1
g64822	52
g99376	0
g83463	0
g96624	0
g107737	0
g75795	21
g12505	0
g70245	0
g9109	0
g6071	0
g39887	0
g19433	0
g90288	0
g95904	0
g94885	1
g8906	3
g26970	100
g29800	20
g75447	0
g70889	16
13701_g	0
g9858	0
g42708	34
g64287	82
g12500	0
g4644	104
g23068	195
g31909	0
g23993	0
g40309	0
g91043	0
g75723	9
g11436	0
g2172	0
g19342	0
g104987	0
g19338	0
g107019	42
g60518	0
g7004	54
g57692	0
g11214	46
g11808	126
g86429	0
g105633	157
g102321	0
g25863	138
g11105	130
g40572	909
g20645	0
g65578	1
g17207	0
g571	0
g45470	0
g37851	0
g34802	338
g76297	4
g97851	22
g37700	68
g108088	0
g26209	0
g108906	3
g52781	0
g68802	0
g49875	0
g27941	0
g67585	0
g68541	22
g3978	0
g14459	1
g33680	9
g18580	0
g31851	0
g10255	1344
g69944	0
g66253	62
g69847	0
g34679	0
g70686	0
g100962	0
g90391	1355
g9230	27
g71086	0
g66431	10
g28764	0
g33335	0
g28506	0
g71015	7
g42633	12
g59214	0
g55780	8
g106099	0
g83414	0
g71875	0
g11381	54
g76887	0
g88282	0
g58413	11
g98580	0
g34005	0
g20065	8
g1192	1656
g56222	0
g61510	3
g108236	0
g60623	0
g71232	0
g12274	1010
g65930	0
g91458	0
g41747	0
g28666	0
g40130	102
g49138	0
g18724	536
g15183	0
g13081	0
g77738	0
g22318	0
g49975	0
g50556	20
g99867	292
g98942	0
g15634	0
g12808	0
g39825	0
g46278	0
g104155	0
g20787	50
g88991	17
g108377	0
g88340	1007
g47613	0
g31395	0
g7792	0
g21066	0
g57816	386
8843_g	0
g96972	0
g64089	0
g107293	0
g59938	121
g12920	2409
g72169	4
g87177	0
106864_g	6
g78342	0
g106374	168
g40733	0
g64636	0
g65891	1
g91062	0
g42271	0
115194_g	0
g60253	0
g91906	0
g90839	0
104234_g	0
g45550	0
g11503	35
g106337	0
g47491	0
g103458	16
g106111	0
g18725	0
g90789	17
g24523	2
g109766	44
g52502	0
g63901	0
g97246	12
g82041	0
g94421	0
g34492	0
g23634	0
g24301	932
g64638	1798
g25788	9
g66781	0
g85590	0
g52755	18
g109011	0
g106653	0
g35803	0
g44444	0
g91825	0
g9235	0
g109941	0
g69388	0
g59792	0
g62040	10
g14737	0
g84097	12
g1530	0
g27569	0
g30994	0
g30452	6
g6254	107
g2794	0
g79391	0
g75908	0
g96335	0
g27421	0
g61522	0
g19867	0
g32981	0
g82944	0
g69719	0
g53952	0
g46938	0
g50203	0
g1931	8
g95696	0
g13720	88
g39526	0
g15583	0
g95530	0
g42891	0
g46912	0
g109254	0
g90919	321
g39589	7
g28870	0
g105722	0
g62517	87
g79374	118
g50046	36
g107587	0
g51472	441
g81595	0
g81982	0
g67185	0
g89842	3402
g44497	2744
g83382	1
g58423	0
g33029	0
g67541	82
g46559	0
g71227	0
g88908	0
g71233	0
g62929	0
g28911	0
g102569	0
g14179	142
g23654	0
g69000	69
g82389	0
g89294	8
g25048	6
g8193	0
g82908	0
g89834	9
g81571	0
g59870	0
g35714	2
g106430	0
g39906	0
g87190	0
g19744	0
g51286	16
g89457	0
g91964	0
g19217	0
g38465	293
g54201	0
g52472	0
g24191	172
g16488	6
g8442	0
g87389	0
g50986	0
g54212	0
g48575	45
g40210	181
g62363	0
g87576	13
g75213	0
g77021	0
g48362	0
g46819	0
g54671	2
g24075	0
g26540	0
g31888	336
g209	94
g88052	1196
g61127	0
g34785	0
g44030	6
g71770	138
g75757	17
g75762	0
g83588	0
g68489	0
187180_g	0
g13729	0
g50550	0
g109192	49
g39782	0
g54208	0
g59186	0
g71411	0
g37528	112
g86132	0
g85660	0
g57603	0
g80062	0
g36333	52
g61113	0
g41927	0
g94145	0
g86173	0
g51533	0
g32744	0
g7890	0
24391_g	0
g51311	0
g83877	0
g90263	9
g9169	0
g56416	0
g100708	0
g73255	0
g5458	12
g51883	0
g84896	0
g70217	57
g73778	3
g85667	0
g89160	0
g48543	38
g1434	0
g52168	8
g892	0
g86420	13
g70385	28
g17112	0
g26473	0
g100779	0
g100479	0
g22364	52
g54012	2
g64527	0
g94147	151
g3565	36
g6856	0
g22716	0
g88978	8
g4717	75
g8684	0
g102785	0
g24244	0
g548	0
g65056	0
g62470	17
g82001	0
g77966	74
g36039	39
g51038	0
g90842	0
g65251	49
g77212	15
g66689	0
g22395	89
g25303	0
g31577	100
g106269	0
g692	0
g70194	1
g66120	0
g62634	0
g10711	0
g87731	9
g65144	43
g83993	0
g6231	0
g48480	0
g33138	0
g95656	0
g29427	14
g46552	0
g62322	35
g22746	0
g64750	0
g5677	664
159109_g	0
g41138	1
g34587	2
g76759	23
g1733	134
g67840	0
g4114	13
g24389	0
g66314	1
g18774	35
g16956	24
g96296	69
g70825	0
g2880	39
g16607	0
g59849	15
g84190	0
g36648	0
g97632	0
g91517	189
g45258	23
g105716	0
g1303	0
g106032	27
g72086	0
g66737	0
g78378	0
g22413	0
g69744	0
g80875	222
g47250	0
g656	149
g33250	0
g64226	0
g84084	55
g23571	241
g1972	0
g104242	8
g105092	0
g28669	1
g93256	0
g42565	5
g61595	0
g34934	0
g90825	19
g79986	74
g11055	0
g66968	0
g82023	0
g95141	0
g43428	0
g43729	0
g90882	0
g41791	0
g31858	0
g37711	0
g60260	38
g66446	0
g57089	0
g68979	25
g49237	0
g72624	11
g92152	27
g8547	14
g89025	21
g108701	0
g72483	0
g70492	0
g77995	0
g89747	0
g57246	0
g22504	0
g39891	0
g102441	203
g53408	36
g55879	0
g105283	81
g86914	0
g29486	11
g18993	0
g18718	170
g85882	0
g1936	22
g15043	6
g34863	3
g42870	0
g49519	59
g11173	0
g22370	51
g11155	0
g78185	145
g22084	0
g61377	9
g90645	6
g71944	20
g70656	0
g103956	0
g65216	3
g36736	0
g106112	0
g70583	0
g26524	0
114955_g	0
g95848	213
g48010	0
g22602	0
g51527	56
g78148	0
g34306	0
g8098	0
g83911	0
g46488	0
g16196	0
g109228	9
g88504	0
g38691	0
g70457	10
g51467	1
g2180	7
g97099	11240
g57739	0
g38870	0
g101697	0
g85936	0
g109679	1334
g4333	18
g68896	52
g17647	0
g84491	0
g64660	0
g7436	31
g54644	0
g71138	0
g104473	90
g76224	219
g52032	2
g14033	0
g11084	0
g74826	0
g93945	0
g97136	2
g5676	2297
g57884	0
g65015	312
g83524	139
g15165	0
g103382	0
g14096	57
g57468	0
g107923	0
g18078	0
g67882	0
g6791	0
g30312	3
g63501	0
g58240	0
g80046	0
g78857	0
g48167	0
g6615	0
g90563	0
g91993	163
g58450	0
g59322	446
g57020	0
g103483	1
g106813	47
g79092	0
g45190	0
g59005	0
g2242	1184
g16175	0
g6943	0
g48915	0
g108899	62
g37121	0
g47429	412
g34595	0
g21405	0
g35120	0
g24228	0
g17348	136
g38806	0
g94482	0
g10991	0
g32561	19
g14052	39
g25110	838
g7683	0
g45094	0
g68688	0
g36072	0
g95321	0
g90667	0
g88392	0
g43364	0
g80180	0
g80194	0
g9986	0
g13869	1
g45719	0
g16620	2219
g48900	694
g77586	4
g15898	0
111212_g	0
g105555	19
g72713	0
g108877	0
g27662	0
g70015	44
g87336	13
g4183	0
g45947	76
g52226	0
g21929	19
g56473	25
g99845	0
g92171	6
g45564	0
g104700	0
g43318	0
g49066	7
g80974	0
g47767	0
g98477	0
g55679	0
g106088	2
g4165	11
g89683	0
g106010	0
g988	16
g45081	0
g89849	16
g3393	0
g15805	0
g84978	93
g61355	0
g59552	4
g59159	0
g65856	0
g20666	0
g41091	0
g54515	0
g2764	1
g2903	0
g102398	0
g59334	75
g30491	0
g101804	67
g6394	49
g29296	0
g32598	0
g5786	0
g13853	0
g59189	0
g73582	0
g60019	0
g45979	0
g65670	13
g34402	11
g46272	1
g41630	148
g12811	33
g18537	0
g109384	16
g89743	2
g4946	0
g44341	0
g50879	0
g70725	0
g9530	0
g10133	0
g12413	0
g14343	14
g2297	0
g29196	0
g43814	0
g22251	10
g19622	0
g99940	0
g7558	0
g19566	65
g29012	0
g108986	10
g38826	0
g46268	3
g92327	0
g88534	27
g104009	0
g25449	59
g83901	0
g76008	0
g66656	0
g91348	8
g32505	0
g18183	74
g83602	1
g35696	3
g9857	0
g41728	72
g28772	0
g76452	36
g86246	107
g66333	0
g87548	0
g94423	78
g91717	0
g14673	0
25692_g	0
g37900	0
g98316	71
g72535	0
g18758	0
g49715	9
g69507	24
g77941	0
g39312	168
g72462	0
g35198	15
g53977	0
g79028	0
g14126	8
g71033	186
g103229	1
g4730	0
g76380	20
g30837	0
g21278	0
g49479	4
g71156	0
g109285	0
g60110	0
g78852	0
g64408	4
g4462	0
g58333	0
g86854	0
g22659	285
g87366	0
g72597	0
g31121	0
g83700	28
g84891	36
g65770	0
g36535	0
g92757	0
g73147	0
g67658	423
g46351	0
g40976	0
g84777	0
g30136	0
g83863	125
g52972	0
g104187	0
g103422	0
g74096	7
g85802	0
g7700	0
g47913	20
g47564	0
g23214	0
g57860	0
g19814	80
g42817	31
g87670	0
g73210	0
g17936	15
g75566	0
g49528	77
g52519	21
g68148	0
g21567	0
g39042	42
g44779	6251
g107510	0
g54365	134
g51044	0
g67386	0
g23895	0
g60756	0
g77944	0
g95962	0
176806_g	2
g56066	30
g106069	24
g8143	0
g84924	0
g98168	36
g11941	160
g77610	9
g10945	0
g105809	0
g24800	0
g46608	155
g52484	0
g70976	0
g94841	0
g107045	0
g45504	0
g69852	1
g75633	25
g14636	60
g55673	0
g66121	0
g96430	20
g37796	0
g53056	15
g71438	0
g59509	0
g85358	0
g99464	0
g6328	2
g60022	0
g64256	0
g39442	0
g54484	591
g14555	126
g57104	13
g98616	14
g88784	19
g28962	0
g21471	0
g96044	0
g49395	54
g92617	0
g50862	32
g69023	0
g73395	0
g32553	3
g32888	0
g95625	0
g93692	0
g66216	0
g25235	0
g64772	20
g44356	0
g17093	4
g31265	10
g83274	0
g102376	0
g1868	28
g55696	0
g5768	0
g85847	0
g25938	15
g69276	0
g86306	1036
g88853	74
g28297	0
g50466	0
g16177	0
g76035	4
g35445	0
g16906	67
g29484	5
g47886	0
g80266	0
g84227	94
g88410	0
g27929	0
g71553	114
g76411	0
g89995	0
g88819	531
g19888	216
g37520	0
g899	0
g68360	14
g89965	0
g107877	0
g79555	0
g58440	0
g37045	0
g47500	68
g61014	53
g26211	0
g103065	56
g9926	0
g62441	11
g11148	582
g25091	4
g89803	0
g32992	0
g87418	86
g44237	9
170541_g	0
g60687	35
g103487	0
g57332	0
g20979	0
g67373	0
g107080	0
g64681	0
g82288	25
g37210	0
g80371	0
g96579	12
g12397	241
g11439	4
g33820	0
g67668	0
g54172	0
g82170	0
g97517	0
g58275	0
181193_g	0
g51279	0
g65911	0
g80717	38
g32964	0
g100873	0
g86437	0
g69743	0
g42804	0
g74066	0
g39439	2
g38881	0
g49339	0
g16456	24
g67573	57
g35480	219
g68846	294
g95793	0
g11033	20
g93928	0
g17006	410
g40808	0
g42675	37
g80411	0
g96749	0
g91569	10
g56641	30
g41389	0
g87580	256
g100716	0
g54627	0
g98847	0
g99954	12
g81570	0
g95628	0
g53585	14
g44653	110
149984_g	0
g64890	34
g94612	0
g49897	0
g13559	15
g1472	0
g8874	0
g31087	13
g85751	0
g48863	0
g107066	121
g9208	28
g47679	108
g13948	0
g97705	0
g85505	8
g67767	14
g84845	0
g82946	0
g91657	0
g16274	0
g63855	0
g65804	0
171669_g	0
g20744	0
g31408	0
g43567	0
g21930	0
g59840	0
g38106	0
g84358	0
g104969	0
g108651	0
g41279	0
g79323	30
g49422	17
g104241	0
g95444	0
g62640	0
g88242	111
g60194	0
g56966	0
g73095	17
g8773	7
g97562	0
g24612	0
g17074	55
g25101	0
g31178	0
g16189	0
g16739	1
g87845	0
g33108	193
151821_g	0
g38288	0
g46182	54
g105968	0
g42418	0
g95757	0
g6712	0
g74412	0
g88893	0
g57895	0
g87561	10
g47822	0
g27353	0
g25579	1
g86360	0
g104854	0
g35758	55
g45695	0
g92961	5
101714_g	0
g79347	0
g65585	351
g29351	0
g48573	0
g42034	0
g28928	659
g13158	0
g71020	0
g7636	0
g63763	102
g24727	0
g63723	0
g64430	0
g7996	0
g89555	0
g28037	0
g74237	1
g33005	0
g105267	0
g37098	0
g69996	0
g77122	0
g61317	49
g53594	0
g9761	0
g42889	0
g46922	2
g88188	710
g44950	0
g82595	0
g79715	0
g22295	0
g31949	0
g81290	0
g58055	0
g60664	0
g54541	0
g93397	0
g3571	0
g44025	5
g47481	17
g49222	40
g61157	0
g90559	0
g109637	0
g108792	3
g1720	0
g62249	0
g65389	82
g37510	1
g75021	13
g14810	0
g13890	0
g58608	0
g19838	59
g39646	23
g41400	0
g87194	0
g51412	0
g33448	0
g69755	0
g44952	0
g51978	0
g89720	0
g25711	147
g8428	0
g26492	0
g16128	89
g86506	0
g81585	224
g7746	0
g48042	0
g101203	0
g76299	0
g29344	132
g88646	44
g94868	0
g5470	154
g56948	0
g61796	0
g12496	0
g91037	0
g10558	0
g13481	0
g103723	25
g70121	0
g106424	3
g92399	0
g94646	0
g43841	0
g6252	7
g16753	0
g43585	0
g18682	4
g1129	7
g31763	85
g35612	0
g26619	0
g48524	689
g18138	0
g81802	0
g54135	0
g84133	0
g6229	1
g1785	0
g51897	1
g95004	0
g23080	5
g85693	77
g19644	0
g21466	0
g49903	0
g17371	89
g20648	0
g84587	0
g63638	0
g24777	0
g45319	0
g3348	917
g76117	1
g64125	0
g9885	106
g1558	0
g37957	172
g62111	1
g67127	0
g25769	0
g3128	0
g74609	0
g69478	0
g108951	0
g42762	0
g108280	0
g33966	0
g97357	72
g74243	0
g89526	0
g90085	0
g55419	0
g95907	0
g64705	0
g66133	117
g63828	0
g88532	0
g88227	4
g41283	0
g10631	0
g22068	0
g23678	1
g35826	0
g99836	0
g75784	0
g36477	0
g71082	0
