g61110	72
g1092	23
g81340	0
g57606	217
g47266	0
g55711	223
g100342	1630
g70960	0
g39776	238
g2326	0
g75664	0
g4721	23
g23310	126
g55959	43
g20813	0
g59680	0
g23056	63
g88178	0
g34138	0
g109402	205
g4416	6
g91601	0
g49748	0
g8956	0
g62884	0
g27217	0
g81287	5
g44010	0
g105188	0
g40995	0
g24439	0
g48429	94
g103221	0
g76588	0
g3886	0
g27141	0
g25566	0
g13513	44
g18775	11
g74917	0
g54342	0
g83413	0
g37365	0
g37655	0
g106171	18
g64802	0
g62644	16
g26589	0
g12152	1918
g40858	0
g12034	101
g91219	0
g12052	6
g29245	2
g21934	0
g26290	231
g11869	1
g28493	0
g87682	0
g51385	0
g27773	0
g79785	0
g22176	0
g80592	0
g104846	9
g101711	16
g38514	63
g82172	9
g64581	12
g92155	28
g81695	35
g69586	736
g40643	872
g23324	29
g57259	80
g68983	2878
g3110	13
g64023	0
g59113	11
g9901	0
g34240	0
g54199	0
g62942	235
g20892	0
166931_g	0
g43550	0
g100208	0
g7584	0
g88768	0
g72414	0
g15630	399
g31605	0
g97935	0
g51859	806
g48551	0
g71144	0
g14361	7
g84237	7
g4223	3
g15535	0
g77055	0
g57667	0
g50537	0
g22779	93
g92908	0
g43094	46
g16931	32
g85103	0
g43982	0
g96414	0
g6568	0
g12733	0
g22049	0
g61484	4
g47246	2
g62991	0
g46763	7
g83583	0
g46377	0
g81286	193
g52004	0
g10837	0
g89466	0
g67232	0
g56733	1924
g11030	0
g84750	12
g78253	0
g26992	0
g61530	4
g10480	0
g45746	96
g7302	4
g13071	0
g104008	0
g71788	0
g90079	0
g59016	0
g11048	0
g24039	1
g20136	43
g109261	3
g31256	0
g62101	0
g27828	0
g44692	2
g79610	1
g16409	0
g106409	0
g87880	19
g88126	17
g57781	0
g65350	11
g34987	0
g67355	0
g67270	84
g90045	0
g60085	0
g43581	0
g33147	0
g35923	600
g17066	0
g50123	0
g59798	0
g64725	3
g109932	0
g12844	0
g88124	0
g102638	0
g59691	0
g93622	0
g74510	356
g36941	0
49493_g	0
g97326	4
g28651	0
g60817	382
g21641	0
g18299	7
g4513	0
g84609	0
g105325	0
g17130	6
g92807	1
150440_g	0
g68855	138
g66838	226
g102846	451
g64988	0
g26053	0
g82916	0
g27452	0
g28996	0
g38608	0
g73602	30
g37586	0
g92860	2644
g13788	158
g20592	0
g98465	11
g10423	0
g63459	3
g14874	0
g75210	0
g84182	17
g49908	0
g31421	0
g56131	0
g29073	0
g34451	77
g89290	10
g54192	0
g23894	0
g98817	1
g27409	6
g613	13
167298_g	0
g5356	0
g9928	0
g4970	54
g12035	68
g105418	3
g15153	0
g42385	10804
g18799	0
g97243	9
g64639	3109
g8165	30
g74990	137
g61823	0
g32551	184
g55489	0
g26732	10
g51046	43
g10661	0
g88330	0
g40039	0
g30978	447
g54042	2
g64028	0
g77320	0
g83200	1
g89577	0
g39603	0
g103326	0
g57846	0
g102094	58
g49712	0
g605	0
g94354	0
g37239	0
g73854	9
g58127	0
g70396	0
g69180	0
g8771	0
g80408	0
g50077	0
g11174	0
g107885	0
g102293	0
g44742	0
g56016	0
g27596	0
g105884	0
g3387	0
g20946	0
g59813	0
g90689	0
g69947	0
g38359	0
g30069	0
g82075	23
g20482	0
g30589	6
g6280	40
g89039	0
g17025	251
g92429	0
g47687	10
g66789	1870
g93642	0
g74460	38
g75234	18
g53893	0
g31298	0
g77775	401
g62775	278
g109004	0
g104281	0
g80901	11
g13150	588
g71034	164
g41482	194
g584	0
g45077	27
g91287	0
g51783	1
g109075	166
g37642	0
g79593	0
g29116	0
g75602	59
g98053	0
g83311	0
g89172	13
g43239	0
g18268	0
g25306	0
g1183	0
g78551	0
g10087	0
g19544	1
g67237	0
g91692	0
g29449	0
g57620	0
g50651	0
g1930	275
g47989	489
g4099	32
g57945	188
g59971	0
g645	0
g93824	141
g82060	11
g31509	36
g50568	0
g61927	0
g11293	0
g42822	0
g1649	9
g70080	41
g94816	4
g24678	0
g103275	0
g10874	0
g14200	224
g49099	0
g58100	0
g64142	0
186696_g	0
g57251	42
g49562	0
g94067	0
g49994	0
g29264	696
g7838	0
g19447	0
g62120	18
g77668	0
g27157	0
g56018	0
g15431	657
g4170	388
g71664	0
g20235	0
g41339	0
g62560	45
g64823	0
g81046	299
g86897	10
g37533	178
g48147	0
g40889	0
g107113	0
g535	0
g41088	0
g10258	5
g5111	0
g100353	0
g58298	0
g17443	0
g35116	0
g31950	0
g41733	369
g75306	0
g49935	57
93779_g	0
g31675	0
g102239	0
g100724	3
g72720	0
g67602	0
g14220	1439
g73213	20
g35754	181
g1966	0
g7332	8
g55984	51
g89143	0
g61575	12
g13637	0
g57599	7
g57939	0
g33070	40
g51021	0
g18161	0
g6636	0
g29397	64
g86603	430
g38848	0
g26689	0
g49653	0
g98869	0
g3537	0
g63607	0
g41648	10
g94356	0
g38364	0
g72623	8
g43795	223
g106724	0
g55381	0
g51602	179
g14011	0
g68836	1
122755_g	0
g44897	0
g21850	0
g33606	0
g39530	0
g106238	1
g90002	0
g69194	0
g45170	51
g685	17
g110001	0
g104133	0
g59108	398
g74921	281
g70040	431
g76195	0
g1300	0
g67148	50
g71504	0
g49102	29
g77200	438
g55125	102
g27686	221
g71493	0
g55693	0
g69682	0
g98742	0
g63960	0
g5131	1
g65865	0
g35170	0
g96354	0
g47685	0
g38680	0
g72759	0
g71886	0
g74284	0
g93020	0
g71255	11
g61561	313
g73350	3
g29365	0
g49900	0
g65837	0
g53726	0
g54674	621
g58935	0
g15429	0
g1778	0
g60012	0
g55954	0
g53546	1
g26681	0
g46326	0
g85316	28
g12572	33
g96085	51
g37392	98
g38277	0
g50169	0
g68403	1
g90400	10
g38118	0
g93046	1
g40348	0
g75935	60
137605_g	0
g77271	30
g74477	70
g76952	13
g19829	14
193142_g	0
g59888	0
g2839	30
g59012	0
g82703	20
g69358	18
g3838	0
g41503	8
g35045	0
g98823	0
g34599	0
g79096	0
g30638	0
g59663	52
g73041	1
g47736	0
g26887	0
g94286	0
g88150	12
g22479	201
g105413	1
g3338	433
g57484	1359
g97471	4
g14782	0
g90334	155
g19126	20
g34180	0
g105365	1285
g38864	0
g71269	0
g109379	1393
g36939	0
g106981	298
g30184	0
g33542	1
g25234	0
g43504	10
g93141	65
g37351	0
g61790	0
g95363	0
g77484	0
g52823	0
g79752	0
g22850	0
g16372	0
g45974	36
g39012	26
g61233	0
g30275	0
g69970	323
g100979	11
g12765	0
g78869	280
g106124	18
g86454	0
g20117	38
g18639	0
g94012	0
g86194	184
g77346	8
g70496	0
g84356	369
g9952	0
g2957	0
g36843	95
g19943	0
g518	441
g17322	0
g76249	124
g53315	0
g28743	0
g52946	0
g44074	20
g22017	4
g54209	749
g96303	0
g17513	0
g109182	0
g11276	0
g44102	1
g25016	0
g94399	0
g48470	137
g64849	0
g32116	0
g27846	0
g40948	0
g54784	0
g46757	2
g4639	0
g88694	0
g38755	0
g18002	0
g17557	0
g98110	0
g102981	32
g42264	117
g82940	2
g70282	0
g50555	0
g34566	12
g1277	17
g22750	148
g103641	205
g11126	0
g48818	0
g2792	0
g84074	83
g27211	12
g66761	1
g69226	0
g67307	0
g50987	0
g92831	0
g15136	140
98522_g	62
101493_g	2
g10449	0
g23757	0
g54118	0
g33380	0
g93992	0
g68780	0
g3372	0
g42349	0
g84317	4
g17574	0
g11376	44
g91839	0
g96320	0
g49814	0
g81701	20
g80876	0
g48200	118
g39108	0
g24197	0
g2980	32
g74409	0
g92781	900
g77475	3
g26295	0
g70909	0
g22356	0
g81175	3
g39186	0
g85943	105
g51881	0
g72478	97
g108102	0
g82351	27
g73631	0
g51676	0
g63059	0
g3815	0
g90105	0
g16348	0
g67657	0
g81519	22
g53630	0
g108669	0
g62940	0
g102165	0
g20479	0
g29642	0
g63400	37
g85579	0
g35067	0
g13596	0
g40752	100
g65479	0
g99454	23
g28990	100
g44448	0
g82894	0
g83435	75
161716_g	0
g1174	0
g31532	0
g43805	0
g89333	61
g86405	0
g44667	0
g84720	0
g83632	0
g62306	1241
g43884	0
g76613	13
g86486	0
g62686	87
g44126	103
g54612	0
g79554	0
g27502	2772
g50685	0
g44881	0
g72810	0
g69811	0
g67515	0
g72817	0
g68976	54
g47555	16
g79961	0
g11562	0
g50778	0
g102892	33
g78231	0
g80191	0
g78132	0
g21316	0
g68461	30
g6909	0
g56097	0
g20060	0
g38232	29
g91755	271
g10301	3012
g43041	0
g33620	5
g27957	0
g44004	0
g50376	0
g25912	11
g108980	0
g89016	0
g50007	0
g103546	18
g27365	0
g108273	0
g53810	0
g8131	4
g982	0
g2538	6
g104321	0
g39965	0
g11658	2267
g6093	192
g84817	128
g64223	708
g67380	17
g36161	0
g59048	0
g100210	106
g46051	24
g95600	7
g53564	2
g13100	0
g23529	0
g20438	15
g86942	0
g38492	0
g22012	0
g90259	76
g58531	205
g65396	0
g22481	0
g78874	0
g31514	0
g61692	1078
g50003	0
g58434	0
g88929	0
g67588	0
g75263	0
g62360	15
g48893	0
g104776	0
g11335	315
g69174	2
g108673	42
g94600	20
g97704	0
g91258	0
g90493	0
g23792	0
g79037	0
g107054	0
g31567	41
g62688	104
g104878	0
g85375	13
g30829	0
g66690	0
g63674	54
g58168	9
g105991	2
g92862	0
g52992	0
g54423	0
g56080	0
g52904	196
g66809	12
g82045	234
g78183	5
g38248	0
g101731	0
g54808	3
g76205	0
g109437	0
g38584	0
g13319	0
g46243	0
g4011	0
g3910	0
g26517	20
g44387	119
g78163	0
g65640	0
g28367	0
g78959	0
g29058	0
g96750	29
g72035	6
g102622	0
g80803	0
g86583	0
g78230	18
g13784	0
g16305	0
g38952	0
g93053	0
g79548	0
g60294	0
g105707	0
g90558	0
g17642	0
g64797	0
g1594	0
g69303	0
g105807	116
g82747	0
g103872	3964
g51098	0
g74751	2
g17369	0
g108077	0
g83577	83
69395_g	0
g21203	0
g59918	0
g12806	0
g52347	0
g37038	0
g35129	11
g97114	0
g43310	9
g48588	0
g103348	0
g73407	0
g53330	0
g24665	0
g51584	0
g42177	0
g53991	0
g16924	0
g100081	35
g19707	0
g31370	0
g100946	0
g15923	0
g77556	0
g102642	1
g59635	0
g103940	0
g88318	0
g61728	207
g12697	0
g67563	19
g42515	0
g93702	10
g63367	0
g6821	0
g2109	0
g50869	0
g9297	36
g46440	12
g32410	0
g83792	593
g47900	54
g98214	0
g78781	0
g40958	0
g33242	0
g9220	0
g46782	3
g75416	0
g107991	0
g38276	0
g84282	0
g70771	1
g85144	94
g41605	0
g11960	3851
g40722	0
g16515	0
g78492	0
g82322	10
g28689	0
g13299	2737
g82488	0
g100741	0
g36322	0
g95701	0
g52738	0
g30592	130
g28806	0
g44014	63
g79197	0
g71490	417
g29503	0
g54787	463
g4312	68
g103250	0
g55791	0
g92044	0
g73142	16
g92446	0
g41079	0
g52460	0
g47978	0
g50494	2
g35163	0
g53289	1
g79121	0
g53309	0
g61861	0
g66256	8548
g29211	7
g62679	0
g27505	32
g10278	0
g42477	250
g32630	0
g104093	0
g86688	0
g7471	2
g36157	0
g13645	21
g72982	0
g80656	0
g42224	214
59095_g	0
g17951	168
59598_g	4
g28389	135
g30537	2329
g22061	0
g89562	8
g85172	0
g37378	0
g89218	68
g16380	587
g3515	0
g59535	0
g79471	0
g106290	0
g40762	0
g47567	0
g26450	2557
g49599	0
g40418	401
g32514	37
g60706	0
g287	0
g65803	0
g21010	0
g2604	93
g58508	370
g32084	249
g24854	29
g71404	5
g24580	0
g80804	0
172175_g	0
g30726	0
g72496	0
g74891	0
g88577	11
g11668	0
g75464	0
g53537	1
g53714	0
g40335	0
g59905	0
g73069	3
g18633	0
g37244	0
g100525	414
g53198	0
g41246	0
g23266	0
g87433	1
g22755	8
g22835	0
g41842	0
g94535	136
g19288	0
g103510	92
g78602	27
g36508	0
g77978	0
g19512	0
g93771	57
g48777	77
g102216	290
g43076	9567
g61251	4
g15081	0
g28316	0
g19160	373
g15449	0
g83599	87
g8351	98
g11922	0
g23352	687
g91561	0
g60799	0
g55373	0
g70319	0
g52880	0
g90782	0
g1035	0
g46300	0
g54225	1797
g59729	0
g66501	0
g88667	6
g74808	0
g89284	116
g101115	0
g29763	0
g66783	15
g49899	0
g84762	66
g11375	0
g64176	291
g98759	2
g23008	0
g34381	0
g83585	18
g67999	0
g102602	0
g86976	0
g42669	2
g12740	0
g37133	0
g18267	0
g52684	4
g94853	0
g71921	0
g108948	0
g76539	22
g108600	1
g84977	0
g92108	53
g79099	0
g37212	0
g12363	0
g96639	0
g100292	110
g30317	21
g8291	9
g83547	0
g86124	0
g35766	147
g75349	5
g13018	0
g27104	5
g42904	0
g24643	0
g81789	0
g18036	0
g22182	0
g73469	3
g1452	1
g43306	0
g60152	0
g63080	0
g82305	0
g26148	51
g103715	66
g36250	0
g17484	0
g37229	0
g62430	0
137882_g	0
94768_g	2
g60509	0
g40430	0
g75606	0
g108511	0
g4431	99
g26656	0
g108746	0
g36645	0
g16736	0
g53320	124
g88496	1371
g108776	0
g41896	0
g107254	560
g3994	2
g7598	657
g55221	26
g45739	0
g13188	6282
g85736	8
g35770	0
g1600	0
g60535	0
g43543	2
g88830	0
g5937	61
g58642	1083
g24751	0
g90844	0
g94954	0
g34225	0
g13768	0
g28268	2
g27115	0
g40533	0
g29374	1565
g25050	0
113781_g	0
g65202	0
g8015	14
g46348	0
g48954	0
g72084	3
g104225	0
g50317	175
g75511	63
g54167	0
g73169	0
g12383	3
g39687	0
g104041	0
g35268	10
g93931	0
g2464	0
g94693	0
g13664	70
g17075	21
g69176	0
g54176	0
g31774	4125
g28159	0
g46104	0
g91503	0
g17262	7
g73644	0
g53393	90
g35678	0
g39150	0
g55596	22
g73848	331
g74517	0
g34593	39
g93068	7
g95834	38
g52529	0
g36596	200
g65889	0
g1731	0
g17020	43
g12134	0
g72463	0
g87358	0
g54598	0
g73309	113
g104891	0
g9993	4
g62121	47
g24688	0
g28977	0
g11550	0
g52789	247
g47332	0
g97363	0
g36371	0
g80823	0
g14882	0
g40031	0
g108437	85
g74503	0
g89978	304
g28537	0
g24109	0
g103243	2
58285_g	2
g92867	0
g90542	0
g1875	0
g43124	0
g88755	0
g64267	88
g71205	54
g91354	27
g7054	0
g62337	0
g71580	0
g25137	38
g26533	200
g41247	0
g108849	0
g7368	3
g50252	0
g35089	12
g34735	0
g27257	0
g2025	2
g6189	0
g28492	0
g24226	0
g76529	0
g59050	0
g54673	4
g88308	1
g33670	11
g98363	0
g24375	2
g21840	0
g15323	0
g36474	0
g41704	18
g57047	49
g58899	0
g28951	0
g86052	0
g21496	552
g64476	0
g51063	0
g89853	0
g36850	0
g2798	1906
g37871	2024
g95173	0
g92086	92
g45710	0
g4952	0
g26664	0
g52874	0
g38110	18
g95951	0
g69526	0
g22488	12
g58949	8
g45599	35
g89582	0
g100371	0
g36990	1313
g69661	4
g10731	0
g26436	63
g106412	0
g36015	0
g68024	0
g87199	50
g84770	0
g103697	0
g2079	0
g58114	0
g66660	0
g85051	0
g83884	0
g46018	0
g67757	11
g78125	20
g54213	0
g62847	0
g87606	0
g71700	0
g89388	2
g21396	0
g29653	0
g12533	0
g23010	0
g3911	0
g29246	42
g46155	0
g90253	0
g48652	2
g96944	0
g95527	0
g68141	231
g70116	0
g70966	0
g41085	1082
g82983	0
28918_g	0
g23360	0
g107394	0
g88950	0
g108262	0
g73019	0
g2715	0
g79733	0
g28827	0
g45154	0
g16084	0
g99734	0
g64126	0
g92686	484
g53272	0
g93961	0
g103142	16
g16006	0
g37591	0
g83763	0
g75236	70
g9603	428
g109601	0
g95118	134
g64229	0
g95934	2676
g31720	0
g10199	0
g106963	0
g66511	0
g7181	3
g7114	12
g68707	0
g36085	232
g37943	0
g72596	3
g50497	0
g48423	0
g79440	0
g59270	0
g17908	0
g95301	0
g32794	0
g100488	6
g88962	440
g54366	0
g23256	10
g107139	16
g63736	0
g12885	1
g56837	0
g37619	31
g14591	7
g6895	0
g84299	1
g55340	541
g85155	0
g100625	661
g101476	0
g62458	0
g59061	0
g69343	0
g91093	408
g25008	87
g38271	31
g67186	0
g32829	0
g61743	0
g70616	0
g45948	2
g89535	19
g47622	97
g47725	0
g46931	1
g73186	0
g62981	0
g110003	0
g32686	144
g103772	0
g71320	0
g60543	194
g6386	159
g84549	0
g82364	0
g62055	0
g38188	4
g4677	0
g87979	70
g12781	0
g41163	0
g92078	1
g26932	0
g34228	34
g75262	0
g92671	0
g741	0
g6739	399
115226_g	7
g79154	0
g49141	0
g71574	6
g86119	0
g63486	0
g19848	0
g18842	0
g49367	15
g32018	0
g79060	0
g20620	0
g31711	0
g106563	48
g56272	0
g426	0
g4187	12
g76977	0
g21863	44
g32574	0
g41951	0
g92064	0
g85088	0
g34174	0
g73421	18
g56471	0
g23564	0
g12292	2
g100406	0
g55667	46
g27782	93
g26232	0
g70685	14
g16442	0
g11719	0
g10131	0
g32575	0
g44538	0
g50992	0
g1621	0
g26576	0
g102374	0
g40261	0
g32433	18
g104383	2
g95504	0
g108577	0
g37024	0
g16637	10
g25756	50
g29640	0
g75389	9
g48351	0
g76149	5
g75170	0
g31531	0
g58506	0
g38746	0
g88075	559
g57500	0
g2845	0
g86215	1
g58046	0
g33218	0
156919_g	0
g12556	0
g31185	19
g43785	1
g78286	0
g104765	0
g60066	0
g10355	0
g49997	0
g56484	0
157170_g	0
g26044	1237
g65877	1
g62375	106
g9914	515
g68825	0
g109392	0
g104463	0
g5133	35
g10209	113
g67387	0
g82255	8
g80155	0
g44604	0
g47656	0
g4467	0
g94099	21
g74079	100
g68797	0
g44673	389
g39542	0
g25478	1
g37858	0
g74492	33
g35219	18
g84445	0
g25856	41
g56005	0
g104921	0
g94669	0
g50285	3
g108863	0
g99276	112
g24472	0
g41358	0
g14001	27
g88509	0
g84302	0
g105835	12
g98600	37
32425_g	4
g5344	5
g59449	0
11732_g	0
g43167	19
g94506	0
g102108	2
g53214	0
g25965	0
g96538	0
g20550	0
g54113	0
g93666	58
g51213	178
g57831	0
g66180	0
g13684	8
g71509	0
g92567	0
g39214	0
g77222	0
g49223	1
g6787	10317
g85738	0
g94740	1706
g62762	684
g1056	5
g96053	0
g14471	3
g20746	1
g8318	79
g19528	11
g76772	2
g88289	0
g66867	104
g51256	0
g51990	55
g83736	70
g90142	17
99081_g	0
g80632	0
g2970	0
g99552	0
g100082	684
g96545	0
g56883	0
g74217	0
g81099	37
g79345	0
g50223	0
g84697	144
g66465	0
g27712	234
g14503	0
g64065	0
g63590	0
g68070	52
g17424	0
g66458	11
g19796	214
g49163	0
g20962	142
g2229	0
g40883	0
g44049	0
g36778	0
g70978	0
g92131	0
g29655	38
g43856	97
g62902	0
g85556	0
g6249	6
g32119	59
g82819	296
g701	0
g93080	0
g9389	0
g58651	15
g73496	0
g103983	349
g74252	0
g63560	97
g31872	0
80760_g	0
g79070	0
g107094	0
g52934	0
g63252	0
g49665	2
47024_g	0
g98395	0
g32126	0
g28847	0
g14657	0
g103242	0
g43241	0
g2602	295
g29573	0
g45917	0
g41181	0
g86226	5
g14718	1
g33730	11
g92717	0
g28971	382
g10083	0
g91876	0
g3385	1
g19890	1
g57111	0
g83958	7
g84297	0
g91428	0
g37674	143
g35207	304
g81429	0
g24599	1
g82355	0
g8304	0
g36783	0
g26189	0
g3654	407
g36600	0
g86768	495
143179_g	0
g57082	0
g47335	78
g109850	0
g23072	17
77251_g	0
g71436	0
g72492	3288
g73481	20
g194	363
g89549	0
g32651	173
g96586	122
g97347	0
g49238	0
g95676	6
1186_g	183
g89462	0
g105924	415
g90707	7
g21542	1
g24769	10
g100539	2
g66236	13
g29709	108
g49861	0
g725	0
g24492	1
g44578	2
g81069	4
g82027	120
g13988	17
g13156	11
g104721	9
g89092	182
g25392	0
g654	191
g105210	0
g75002	5
g107550	0
g97613	0
g18020	0
g75222	0
g53950	1785
g105969	0
g62968	82
g32240	0
g64464	11
g102657	0
g32243	0
g106341	0
g33068	0
g6862	0
g108727	0
g90205	56
g44666	44
118470_g	0
g88524	4
g89304	548
g31543	0
g102725	0
g42925	0
g50522	0
g3061	518
g65444	0
g103787	0
g103108	0
g10219	1
g103090	513
g97443	51
g37387	0
g17778	61
117140_g	0
g12398	0
g15173	0
g88284	0
g84386	3064
g33236	3
g7254	0
g18883	0
g12991	0
g103855	91
g91572	0
g60868	87
g31638	0
g2429	0
g64413	0
g108722	0
g67177	368
g59351	1
g19762	0
g6083	0
g80034	0
g106768	22
g57097	0
g102408	17
g76390	2
g31404	0
g88540	85
g62026	0
g76775	0
g93215	3
g80483	54
g11109	19
g73831	53
g55369	57
g35681	0
g98637	270
g66032	323
g84145	38
g54584	1
g84536	72
g49292	1
g27315	1
g80082	702
g53146	0
g1928	380
g98829	0
g67209	0
g87471	4
g93969	0
g66703	2
g42916	0
g84531	316
g80697	0
g97895	0
g14729	0
g29776	0
g37326	0
g70857	2
g72484	0
g100845	1
g24430	110
g2563	17
g104723	0
g13290	0
g16503	3
g11321	17
g14655	67
g1214	0
g54037	0
g40063	0
g73756	0
g32621	0
g67693	19
g54736	3
g64560	0
g78601	0
g26138	0
g96931	0
g54220	0
g14988	22
g53620	1786
g66980	2
g51634	0
g45954	18
g9074	0
g65767	1142
g29463	0
g109701	9
g22538	0
g1340	186
g93701	20
g8344	23
g101909	0
g64092	0
g87290	0
g77112	17
g82119	0
g64568	0
g12307	10
g85775	0
g45082	14
g37508	0
g5418	0
g46826	0
g81369	0
g29309	0
g104605	0
g33221	0
g1384	13
g78595	0
g84344	0
g103409	110
g73206	0
g96322	0
g106490	237
g49758	774
g28780	0
g104732	150
g28283	506
g81000	0
g7527	0
g66312	0
g24915	0
g44022	0
g99313	4
g3360	2
g55191	175
g8618	8
g52265	0
g28869	0
g3148	0
g73315	245
g29157	655
g22376	3038
g2746	11
g62875	18
g10055	2
g88564	1
g17126	7
g27945	0
g80369	134
g107301	0
g106075	23
g14837	18
g34886	0
g79913	0
g66315	172
g39466	275
g90523	0
g23531	0
g5102	4
g4577	465
82492_g	0
g65131	0
g26734	0
g62832	0
g86067	1201
g25866	0
g6708	0
g35849	4
160061_g	0
g92676	9
g3676	20
g17121	0
g68249	0
g36337	0
g26880	0
g82970	0
g64756	0
g72639	2
g57787	0
g50615	12
g27191	19
g23280	0
g73513	0
g43542	19
g95277	0
g93618	8
g47326	8
g76361	0
g11096	0
g90219	10
g58692	1
g34431	0
g50035	0
g20056	1
g88878	731
g53048	10
g10175	0
g11829	0
g32818	0
g85303	0
g79008	0
g17512	0
g101576	0
g43882	46
g51611	111
45707_g	1
g71883	607
28042_g	0
g83415	0
g101717	0
g68080	0
g58963	0
g14809	0
g84724	12
g72331	9
g99240	24
g22005	0
g17892	10876
g40921	5094
g13939	0
g48689	56
g104176	0
g70118	0
g94391	7
g34247	0
g29108	0
g89057	0
g40693	0
g90091	292
g44424	0
g109828	0
g99783	0
g96469	0
g39253	0
g32906	0
g46671	0
g29609	0
g16173	1
g53126	0
g29303	1
g95689	0
g99423	0
g16987	215
g25124	1
g62325	0
g33985	17
g19599	0
g92272	0
g49948	0
g78973	11
g70573	136
g53437	0
g72428	1507
g28081	1023
g38319	1
g97255	0
g97460	216
g52246	0
g107721	0
g17183	69
g68820	355
g79415	0
g22242	0
g19186	0
g99811	0
g7427	0
g104668	0
g49628	11
g93444	0
g99809	0
g101494	72
g32384	24
g87310	0
g42788	0
g83931	10
g87546	786
g89203	40
g84904	40
g107967	0
g45068	0
g8103	5
g6230	0
g93401	0
g11673	0
g109198	11
g69765	0
g20471	168
g53493	0
g46846	0
g8090	0
g10009	0
g11669	0
g332	0
g81680	0
g18747	0
g9531	0
g97958	0
g26394	0
g87371	2532
g25174	0
116212_g	0
g89281	504
g57786	0
g67606	2
g72990	0
g32475	0
g94319	0
95592_g	0
g53127	0
g91640	148
g69697	0
g45000	193
g29226	0
g51920	20318
g43650	2
g65774	0
g32287	0
g29179	0
g94394	0
g71981	397
g12780	13
g57744	0
g62033	0
g55356	0
g80726	0
g70099	0
29394_g	1
g85246	0
g107814	235
g83617	0
g42835	0
g69405	2403
g51492	13
g63434	0
g30382	0
g38059	32
g46270	7
g5951	0
g6988	0
g69686	21
g24614	0
g42705	0
g85423	0
g42344	13
g10049	0
g60783	0
g25459	0
g27739	1
g23546	0
g48761	2
g49720	0
g38925	382
g70481	0
g24582	0
g99361	0
g2007	0
g85720	0
g82844	0
g90605	0
g51796	0
g22539	0
g22304	0
g95890	429
g54895	16
g23480	0
g60976	291
g81011	0
g26415	0
g88316	0
g81643	0
g25128	0
g6544	0
g64358	833
g29297	0
g51593	3
g1003	16
g61991	0
g88802	0
g1484	0
g62297	0
179240_g	13
g21287	0
g82313	0
g87674	0
g36425	0
g12145	0
g31222	0
g32860	0
g106219	0
g23006	0
g2543	0
g61993	130
g2030	32
g11224	4
g62471	0
g42610	0
g20496	0
g5833	6
g12129	0
g108489	0
g30955	0
g95809	0
g62152	15
g24901	0
g39728	0
g40998	0
g81400	1
g51036	0
g58727	0
g17731	2
g18669	0
g78095	0
g42748	105
g78482	0
g105161	4
g91109	0
g34551	0
g107250	0
g57160	170
g91352	1
g38853	0
g4640	2546
g94398	0
g81849	0
g19199	410
g65762	0
g82736	0
g64923	26
g94981	4
g109714	0
g1019	0
g28924	156
g35706	0
g61200	99
g23166	0
g46144	0
g21218	0
g64654	0
g102488	0
g58864	18
g34178	0
g36338	198
g1871	0
g42642	0
g100837	0
g89865	38
g31460	0
g93523	0
g107873	0
g16036	0
g42893	49
g105631	0
g51186	49
g50936	0
g106504	0
g54666	0
g96236	9
g86729	0
g33229	0
g60265	0
g86268	1
g82416	0
g61328	0
120640_g	420
g102790	57
g9912	67
g7907	0
g4715	0
g95720	713
g4525	0
g9200	0
g62242	437
g21157	0
g17374	0
g96467	0
g102247	0
g96539	0
g85260	0
g78841	0
g27543	0
g24163	0
g75699	0
g89876	0
g107720	0
g95174	705
g26988	0
g53229	0
g67110	241
g19989	49
g42031	4
g19142	0
g19117	0
g30202	0
g102019	2
g69958	2
g14589	45
g431	0
g52030	0
g5480	0
g51610	204
g96362	0
g55949	30
g15047	20
g108898	399
g13060	0
g106972	0
g100976	0
g34897	0
g8081	0
g96648	0
g85009	0
g10906	1584
g24812	71
g61046	98
g43867	0
g9186	3
g59370	7
g47820	0
g106115	0
g82990	0
g34344	0
g4205	0
g26358	22
g31168	24
g236	27
g78377	0
g85527	38
g69129	0
g8895	715
g36137	0
g12176	3647
g36748	0
g71378	0
g21862	0
g31951	0
g64990	0
g82262	28
g23322	30
g54920	0
g1909	0
g41145	0
g60527	0
g19244	0
g3343	161
g58803	0
g66895	0
g56727	384
g98308	3
g1281	332
g38651	0
g20702	0
g56043	77
g50103	0
g102990	24
g73512	543
g60989	2
g4889	0
g75599	0
g21654	1032
g5766	0
g45855	74
g46507	8
g21357	0
g96694	94
g13140	330
g43389	20
g99413	6
g36029	8
g15773	1
g107165	0
g105562	23
g45745	14
g108895	0
g7022	18
g50580	0
g8030	0
g79356	0
g5778	0
g65094	0
g20336	1497
g83369	0
g20854	28
g72051	0
g61212	0
g44784	0
g80894	1
g51728	0
g58353	0
g94418	0
g24122	2
g62645	0
g95697	0
g41936	0
g22629	0
g96588	37
g8167	0
g64221	4
g18756	0
g58669	22
g36262	0
g16706	169
g1804	0
g10830	0
g61646	357
g34120	10
g45644	0
g19465	0
g50773	0
g44718	23
g2003	1
g6745	0
g11529	0
g32887	0
g48358	0
g22133	0
g103740	1
g38496	0
g71755	17
g9818	8
g820	0
g16247	0
g90770	0
g84002	164
g24528	0
g21556	26
g109208	0
g46519	28
g28571	0
g32395	0
g66401	0
g76496	0
g87009	1
g18350	0
g100659	0
g48252	9
g7626	0
g84752	9
g1956	0
g88658	2889
g70701	1683
