g101177	0
g39531	0
g44954	0
g73452	0
g10792	0
g99587	58
g45732	0
g32424	409
g14290	17
g18293	0
g100223	0
g27980	16
g105822	535
g89108	151
g71349	1
g53968	0
g29911	0
g71742	1
g68097	16
g43234	0
g45409	0
g32047	58
160106_g	0
g21083	25
g95456	0
g17602	5
g26282	0
g27885	14
g49686	0
g32228	0
g76984	0
g104901	686
g1235	0
g18689	0
g102648	0
g69426	39
g13272	4
g86266	0
g102298	0
g107829	0
g93628	0
56265_g	0
g32842	0
g66608	212
g90271	106
g32870	0
g37945	0
g81077	0
g34757	0
g5565	115
g17478	0
g6989	62
g44210	150
g103865	189
g6969	0
g24937	0
g10872	0
g64244	2
g64324	0
g19942	11
g82293	0
g54600	0
g72200	3
g39377	8
g81256	0
g81203	52
g86887	118
g63301	18
g72752	28
g13377	0
65426_g	0
g66213	0
g135	257
g52627	0
g52624	0
g43508	0
g31999	0
g90098	0
g36815	0
g7754	0
g55488	0
g22670	0
g17190	4
g77455	0
g86918	0
g43664	0
g16405	0
g257	118
g43917	0
g89768	0
g57982	0
g42204	41
g31371	0
g89522	0
g61774	0
g9800	0
g19015	6
g16184	0
g29234	1
g27232	24
g96288	0
g97212	0
g85825	0
g18556	0
g18439	0
g24533	4
g102299	17
g20942	0
g57407	0
g67467	1
g62952	0
g79447	0
g94316	60
g103184	0
g14865	0
g60827	1
g64105	0
g66837	44
g2571	275
g22845	0
g12923	271
g35717	1243
g18604	0
g105548	105
g93001	67
g37347	0
g53830	0
14341_g	0
g38020	0
g54325	0
g97211	18
g35955	48
g30649	0
g8068	0
g7416	0
g78474	0
g97645	0
g10027	467
123179_g	0
33767_g	0
g24310	1030
71683_g	37
g90170	0
g97247	1085
g38029	0
g35476	0
g100186	0
g25580	677
g25489	0
g25553	0
g86232	10
g87020	0
g94046	67
g46668	0
g23657	169
g75169	0
g19877	69
g94989	0
g56030	0
g66467	17
g56282	12
g87602	167
g47474	306
g35498	2152
g84691	0
g74551	1
41630_g	59
g86713	210
g46891	0
g34762	0
g84061	0
g34074	0
g38519	0
g58381	0
g65338	0
180340_g	0
g54455	0
g19711	0
g14701	16
g67523	0
g20729	7
g56985	23
g31412	0
g81404	20
g3940	0
g72306	0
g59928	0
g49936	80
g43465	0
g16473	0
g37866	84
g20131	2
g5754	0
g54722	0
g98272	0
g50171	0
g81557	0
g29438	0
g105719	0
g82473	0
g103016	0
g84801	319
g2825	0
g84022	16
g24041	0
g45356	0
g6881	0
g100059	142
g59067	24
g20317	0
g41889	0
g84532	0
g78889	119
g70641	0
g53105	0
g17886	0
g104313	5
g27333	0
g105060	0
g5253	1192
g53580	1
g69911	42
g36979	0
g75526	0
g21475	0
g42918	1
g50351	0
g30519	134
g106574	0
g108065	0
g34572	0
g7197	0
g46842	0
g42007	34
g80980	22
g14818	0
g51916	0
g89890	0
g29350	0
g68986	7
g83133	0
g92971	13
g83971	131
g103433	0
g68474	0
g35807	0
g2141	0
g17777	120
g76817	0
g58449	0
g40604	0
g108046	0
g88762	0
g43178	0
g43726	0
g7498	0
g90419	0
g55843	28
g90039	0
g2640	0
g37042	0
g15144	311
g58256	0
g47524	3366
g77069	0
g69475	2145
g67464	0
g89363	0
g46347	0
g65197	8
g44707	0
g30587	0
g3384	126
g48536	0
g48319	0
g101978	7
g51372	0
g36313	0
g32181	19
g68765	0
g5875	4
g86588	3
g90997	5
g88463	0
g21476	1046
58487_g	0
g80230	0
g59273	0
g29871	0
g65830	0
g14973	0
g98274	0
g94763	0
g67643	0
g63181	10
g9274	2
g40848	0
g59896	165
g32980	0
g60916	0
g95593	75
g40272	0
g42465	0
g98145	0
g103687	163
g57769	0
g87048	274
g100628	355
g22532	0
g18283	0
g57402	0
g93921	1
g30324	0
g41084	0
g36172	0
g99344	48
g93307	0
g31246	150
g30137	0
g54680	0
g6188	0
g63857	0
g21949	0
g19330	0
g60353	0
g79635	1635
g93382	0
g88339	579
g1032	0
g41017	0
g31827	0
g108223	0
g95322	0
g19380	104
g91553	0
g44112	75
55143_g	0
g74465	0
g104999	0
g39693	359
g98030	0
g48734	0
g109080	0
g45755	48
g102096	0
g83887	1
g68840	105
g56486	14
g93093	0
g84831	0
g105651	0
g38968	0
g96524	29
g61518	0
g19747	0
g98782	0
g42806	0
g60283	0
g67477	241
g25647	187
g7227	0
g2892	0
g102288	0
g44913	0
g63751	0
g9525	0
g56093	0
g102883	0
g47402	0
g34014	0
g73978	0
g25862	0
g96857	0
g59943	0
g76435	0
g55023	3
g80020	1
g16535	1
g59636	1
g80482	29
g64385	0
g9755	0
g67141	836
g93133	3
g52694	51
g6675	183
g50701	0
g74179	15
g94962	0
g46251	73
g80413	1
g101392	0
g98826	0
51781_g	6
g78905	0
g104451	0
g70485	0
g7121	0
g5802	0
g49429	3
g45808	18
g84127	0
g78947	0
g43644	0
g25251	0
g7178	0
g55501	0
g91516	0
g90717	0
g56366	138
g87622	0
g73515	587
g108061	0
g93431	0
g47983	0
g85054	15
g80201	0
g107797	0
g27308	0
g18825	0
g19057	0
g109487	0
g73250	0
g871	0
g37920	762
g97561	0
g39627	2
g99444	0
g107188	0
g25926	225
g1270	629
g103053	87
g31260	0
g27583	0
g33003	1490
g5394	0
g99437	0
g8528	1
g66378	0
g108692	0
g88403	94
g98530	0
g11509	966
g91223	0
g42746	0
g55630	16
g35042	0
g76601	5
g59341	100
g67093	13
g101156	0
g46882	5
g29273	0
g6273	0
g30682	0
g44212	0
g63950	0
g102931	41
g58517	0
g51339	0
g30326	27
g82029	0
g89941	0
g94620	8
g31018	1
g41106	0
g63793	1
g70084	147
g43004	0
g23726	1
g45538	29
g98842	0
g101217	0
g93542	0
g92449	0
g82920	0
g101117	16
g108904	1
g70037	0
g54122	0
g53442	0
g16566	0
g99301	19
g59436	0
85898_g	45
g67709	0
g48339	16
g84647	67
g85352	0
g72197	0
g29072	0
g16065	330
g45360	61
g25383	0
g39315	0
g35830	65
g92112	44
g14632	0
g19664	0
g54581	0
g90854	1
g5971	84
g35952	0
g3669	0
g56276	0
g35892	0
g7247	0
g1007	0
g105360	0
g60368	324
g73437	0
g41002	0
g78700	0
g99006	0
g107	261
g85788	0
g50905	0
g18730	0
g17233	69
g10555	9
g108508	48
26505_g	0
g92611	68
g2241	0
g106839	0
g86438	0
g22970	0
g79054	0
g70806	4227
g44069	0
g19283	1
g107995	0
g1199	0
g34295	51
g105512	0
g18509	0
g56164	0
g108069	0
g104345	0
g104793	1883
g27149	0
g89185	0
g64717	0
g49316	0
g82548	0
g87630	18
g37806	0
g24563	0
g49354	0
g53521	99
g100679	14
g77012	0
g79574	0
g91204	0
g51004	0
g95937	0
g11547	10
g53829	58
g38184	200
g97115	23
g13438	0
g60423	0
g58572	60
g20708	105
g57946	25
g70803	0
g20238	0
g56667	0
g104490	0
g70191	0
g85222	0
g24470	2
g79145	0
g108106	0
g104022	0
g95469	0
g44307	0
g18484	0
g101531	0
g40428	0
g95196	0
g68886	0
g72644	21
g17956	2
g18836	0
g43336	0
g31037	0
g38005	166
g103237	909
g37693	0
g84137	0
g15307	0
g104459	0
16879_g	2
g62219	0
g78772	467
g82988	342
g13258	0
g23388	98
g95819	163
g101458	0
g25402	0
g44123	0
g88107	0
g101941	0
g99391	378
g16407	0
g18757	0
g73181	0
g63533	2
g25660	8
g109567	0
g9932	0
g89370	0
g51228	0
g72036	80
g97145	0
g51126	1
g30679	0
g64396	1
g80536	59
g98748	0
g1083	0
g1640	8
27121_g	1
g106085	0
g100142	0
g33571	159
g79698	0
g96164	0
g86899	42
g73985	0
g11670	0
g18731	774
g65115	8
g71139	0
g9662	47
g3751	0
g61188	202
g94373	136
g4060	249
g79212	0
g16839	121
g18569	0
g89642	0
g94321	0
g34404	0
g38265	69
g86076	0
g63141	19
g103287	36
g17324	0
g29749	0
g75549	23
g18408	0
g36987	30
g56559	5
g12742	0
g94374	159
g91404	3814
g79357	50
g96201	479
g29684	0
g87966	19
g73672	0
g40243	432
g60301	0
g94879	55
g54949	0
g79523	0
g19530	0
g90455	0
g91005	1442
g1893	0
g71987	0
g46256	2
g89442	1
g10556	122
g53190	1
g57018	12
g86222	0
g61249	0
g30145	0
g95273	232
g99354	0
g17253	0
g44878	0
g29106	0
g104251	0
g34362	0
g29957	0
g75540	0
g4258	1
g55636	0
g52617	0
g3534	0
g63355	1661
g22179	0
g97698	0
g62965	62
g103924	0
g95604	0
g20934	0
g18565	0
g25918	0
g109881	2
g26184	0
g63913	0
g17633	5
g58645	0
g21758	0
g1150	0
g34311	0
g97345	0
g40970	0
g42928	0
g82207	530
g60407	0
g36811	18
g86895	0
g18069	0
g93337	3
g19812	0
g9601	0
g73190	0
g26104	282
g79408	0
g34640	0
g63921	25
g68580	0
g5521	0
g73289	163
g14590	107
g82303	0
g51873	4
g76154	0
130527_g	0
g41946	0
g83764	0
g1589	9
g74378	5367
g12405	0
g56537	53
g101058	0
g49896	0
g103187	191
g57869	235
g101096	210
g70593	1
g3137	546
g106538	19
g24505	0
g36387	0
g75484	0
g45877	0
g70548	0
g21088	18
g41126	0
g55426	0
g50163	11
g65079	8
g12155	0
g68743	0
g62512	0
g90243	1721
g28317	0
g6032	0
g23635	2
g30809	0
g90681	1
g30099	553
g9147	64
g109403	0
g205	10
g66825	0
g78650	0
g65374	0
g90852	1
g3409	0
g7856	0
g91433	0
g21361	0
g23416	0
g107214	0
g31382	0
g9694	0
g65955	1075
g48886	0
g45988	0
g30263	0
g10235	71
g14511	58
g91473	0
g107035	4647
g93731	1
g59871	0
g67664	0
g6066	0
g2570	25
g34193	158
g95698	0
g2722	180
g17676	0
g99170	0
g108996	0
g99988	0
g109211	4
g108430	0
g95191	0
g38683	0
g94786	0
g101357	17
g107966	0
g84822	0
g41205	0
g59396	0
g44513	2
g15520	628
g29708	0
26626_g	0
g44031	0
g34043	141
g73253	0
g31703	0
g52219	6105
g69424	8
g44182	0
69602_g	1
g11362	0
g105899	0
g82778	0
g20069	0
g24413	0
g80924	8
g50194	0
g36832	20
g39524	118
g66821	0
38846_g	13
g18389	101
g104823	1018
g12840	0
g89572	7
g34447	0
g81524	0
g88393	0
g78194	2
g36684	0
g109117	153
g50831	1
g101329	0
g86797	0
g66975	16
g2337	0
g64729	182
g102906	0
g72779	0
g94748	651
g38839	9
g9302	0
g51566	0
g7711	0
g17631	0
180538_g	3
g66751	0
g22864	0
g3881	300
g15694	0
g72547	62
g5519	0
g61311	0
g97210	18
76241_g	0
g101084	0
g29916	0
g86445	0
g103814	0
g28888	0
g22646	800
g91147	0
g100770	0
g51058	0
g50671	8
g98208	5
g64227	0
g87485	75
g84474	38
g63208	0
g31466	1282
g103942	0
54497_g	0
g93790	0
g28677	0
g49579	0
g99883	0
g85629	764
g31015	715
g41453	0
g27065	0
g2758	0
g57231	0
g6094	0
g63347	0
g71453	0
g109161	519
g55962	61
g19697	215
g71724	0
g97906	0
g83725	11
g52986	38
g106554	0
g62603	9
g30043	2
g951	0
g33583	12
g86553	0
g47833	0
g64147	0
g87998	0
g39079	0
g107492	0
g62100	0
g53428	2
g31864	0
g72611	0
g2071	0
g6744	29
g2012	6
g81859	1
g21364	0
g53062	0
g32754	0
g108238	0
g57078	0
g67764	0
g16785	114
g96492	0
g58619	15
g41681	0
g56432	0
g26545	255
g76383	0
g26392	0
g57080	4
g3797	103
g82859	0
g95270	262
g1724	7
g50967	10
g33727	17
g30146	0
g77045	0
g72458	0
g83444	0
g41225	0
g90332	0
g80496	0
g74740	1
g29219	0
g77710	0
g34783	0
g87615	49
g79661	0
g33537	0
g97476	94
g105249	1
g46596	1
g18444	3
g53395	0
9877_g	0
g63558	0
g19223	78
g41758	0
g25752	762
g96916	0
g71884	0
g5585	1782
g53801	2
g9869	0
g88441	0
g81353	0
g65386	162
g29410	0
g8749	0
92445_g	1
g13035	0
g34621	0
g100070	0
g22398	1537
g16732	0
g71080	0
g45174	0
g76280	43
g36573	0
g58310	0
g964	0
g95155	0
g22311	11
g87458	41
g37809	0
g31455	0
g21315	0
g76002	14
g71918	0
g57548	0
g16984	20
g23963	0
g100915	2684
g82797	0
g55360	24
g56361	843
g21519	2
g24254	0
g11691	0
g69957	0
g75175	0
g43372	34
g38907	0
g26452	0
g93780	0
g16251	0
g20721	23
g62508	8
g80341	263
g53841	0
g85889	2963
g24318	1
g48199	0
g99093	7
g13405	23
g56866	0
g79398	0
g18055	0
g32327	0
g25413	3
g52284	0
g57338	0
32331_g	0
g4360	31
g86988	55
g105428	71
g54275	0
g99351	0
g90881	42
g59777	0
g24876	0
g89962	180
g24832	12
g96241	0
g13043	0
g47201	21
g67349	594
g57991	0
g77325	1
g66963	5
g5163	1
g97193	0
g32054	0
g93480	0
g77759	18
g60809	388
g20310	0
g74525	0
g72962	0
g108396	23
g61867	0
g18395	0
g64164	0
g26204	0
g86278	20
25413_g	0
g25861	0
g88031	0
g40832	0
g58203	0
g81461	9
g10330	0
g98376	108
g28725	0
g74926	0
g103207	19
g53101	103
g15555	54
g37611	1
g102646	0
g40823	0
g10385	93
g29356	0
g91810	0
g74998	445
g86812	6
g58869	4
g40588	0
g5606	0
g107922	0
4905_g	0
g53161	0
g62368	34
g56064	11
g55832	0
g47248	0
g59333	0
g97896	0
g89254	0
20250_g	114
g11714	0
g85032	50
g55510	0
g41245	0
g10763	0
g64139	0
g11289	0
g14584	20
g3992	358
g94290	0
g2893	0
g70559	0
g30501	0
g46115	0
g72222	0
g45047	0
g9270	1542
g79276	152
g77677	62
g49491	0
g6940	19
g1356	128
g38943	0
g86802	0
g65632	0
g40918	0
g90120	0
g2145	0
g30371	0
g102261	0
g54152	0
g100957	0
g43039	0
g11495	8
g40673	0
g94327	0
g24928	0
g99527	60
g94676	0
g12390	0
g60680	0
g68624	0
g2113	0
g72398	1435
g7314	43
134240_g	0
g99087	0
g63270	0
g89469	0
g85921	0
g100703	0
g68982	1
g68159	426
g73164	119
g6798	0
g40926	0
g27240	0
g53565	0
g23948	0
g34992	43
g21385	0
g27963	0
g79898	0
g65942	0
g48948	0
g69438	3
35319_g	0
g26930	1415
g18379	0
g38402	0
g5777	0
g95665	0
g103030	0
g48760	0
g10629	0
g53571	1774
g96101	0
g4837	0
g96584	3
g69535	0
g99644	0
g66979	424
g68669	0
g63543	0
g60384	0
g76368	0
g51487	0
g27887	66
g59479	1136
g43986	0
g90871	1
g56769	0
g69383	0
g64783	2966
g63581	609
g106097	131
g69065	0
g11991	0
g71281	807
g11139	337
g45518	0
g76305	16
g97282	0
g30359	0
g68382	0
g8582	0
g44445	0
g89440	182
g43492	0
g40356	0
g70503	0
g42085	0
g9643	8
g46442	0
g6686	0
g102570	0
g72122	268
g96009	145
g12712	0
g70798	79
g106718	69
g99366	13
g105671	0
g46026	0
178980_g	0
g55301	0
g87015	886
g69489	0
g22355	3117
g81468	0
g67542	0
g6056	0
g65431	0
g22668	0
g50091	5
g18220	29
g17868	0
g35493	23
g34502	0
g96345	0
g72650	9
g72641	1
g35586	0
g51823	0
g37673	0
g82555	0
g29118	0
12571_g	0
g54845	685
g77905	0
g94142	1
g61541	18
g56756	0
g40504	0
g60963	396
g2828	20
g49930	0
g103990	0
g85434	0
g52999	1307
g49263	0
g47770	0
g62000	0
g12626	60
g52562	0
g47079	0
g48865	0
g18888	0
g413	2
g61883	0
g87260	0
g75064	22
g55416	0
g72657	31
g72491	122
g22135	0
g34622	2366
g77706	4
g104702	0
g26558	0
g66742	0
g68795	0
g84203	227
g71315	0
g83410	12
g65957	0
g107744	0
g275	8
g40988	0
g100248	723
g2014	0
g102762	17
g18122	0
g29736	207
g11094	0
g95958	54
g70992	0
g15706	109
g36397	11
g65728	0
g77032	0
g63783	0
g90191	4197
g95538	0
g14716	0
g66958	21
g31545	5964
g17596	101
g6817	0
g81258	0
g27258	41
g57432	0
g60836	5
g1518	0
g9125	30
g50719	96
g19875	0
g40830	0
g41327	0
g34803	0
g17993	4
g106638	0
g89186	0
g89245	0
g101750	2
g33262	0
g70584	102
g18258	9
g7240	137
g96824	0
g109781	0
g37020	0
g19046	0
g90481	0
g53687	0
g12438	80
g6074	20
g42408	0
g69641	12
g24982	0
g58395	8
g102209	7
g8075	0
g2369	0
g102078	0
g67133	242
g45537	480
g41111	0
g45221	2
g89353	0
g90324	37
g109938	0
g103927	0
g97640	0
g87362	7
g39931	0
g12444	12
g16047	0
g68692	0
g33034	0
g50954	0
g37058	208
g8264	0
g19310	3
g27993	1
g65305	1
g108966	0
g72879	0
g74994	0
g67303	0
g84426	31
g14955	25
g66874	2295
g90728	0
g38819	1
g23734	0
g105388	0
g78292	52
g61819	0
g48869	0
g52616	35
g51552	1799
g13773	258
g52750	0
g66123	32
g13198	0
g75577	0
g96946	0
g75815	0
g24386	0
g75854	0
g72960	17
g2052	10
g12096	4
g95567	0
g45044	0
g96433	0
g40317	156
g26230	0
g48992	239
g26747	26
g97292	0
g22086	0
g2712	0
g5173	0
g49873	5725
g107428	0
g37757	150
g49972	0
g58612	0
g47058	0
g31318	503
74653_g	0
g103665	150
g101039	0
g88809	47
g18076	0
g61067	3933
g64427	1
g78506	0
g29903	1
g72005	0
g44744	0
g56181	17
g53607	0
g35664	28
g93019	244
g100521	26
g85489	0
g5089	0
g107935	2
g85099	0
g42419	0
g38449	0
g18428	18
g6519	0
g83834	0
g73808	0
g64336	236
g105563	0
g84561	0
g3567	52
g40989	0
g16629	0
g88011	7
g103519	0
g71048	0
g73417	98
g59549	0
g48842	11
g38955	35
g72580	46
g19253	0
g89753	1829
g33581	0
g57577	0
g60937	24
g67116	79
g58242	0
g38912	0
g46407	0
g10460	0
g8062	0
g38127	373
g95864	0
g46821	0
g50927	0
g61579	14
g68659	0
g15230	67
g10418	0
g69281	41
g88359	0
g43337	0
g21091	0
g109500	0
g53494	15
g75280	9
g103882	11
g107827	0
g104614	561
g23910	0
g84622	0
g53156	0
g108383	0
g73842	1
g7349	0
g84832	0
g88672	433
g73440	32
g14563	0
g42055	138
g23289	0
g91593	12
g59363	0
g96068	0
g73906	0
g89558	0
g48361	0
g1064	0
g23563	0
g33137	111
g33086	30
g44728	8
g45394	119
g102839	6
g27430	0
g84262	0
g84604	0
g3264	18
g73895	0
g30445	6
g69741	22
g749	0
g30722	156
g83126	0
g28110	0
g88757	0
g14833	289
g82850	0
g68698	0
g77374	1
g3241	0
g21448	0
g79874	0
g97177	0
g2332	0
g36196	0
g84383	72
g99157	29
g78842	0
g71289	0
g59371	9
g5882	0
g78958	0
g65212	3
g64019	0
g80393	0
g41914	1130
g50890	167
g88605	0
g17583	346
g77984	2
g10829	0
g4257	1
g101486	114
g39415	0
g2560	0
g77280	0
g68550	3
g108943	16
g87645	20
g3369	0
g73917	148
g91080	0
g11400	316
g107808	160
g23152	0
g83655	0
g16513	152
g57794	95
g29019	0
g22021	0
g90779	0
g73424	0
g86118	0
g28301	0
g95394	20
g41653	0
g60008	0
g81090	51
g42128	381
g58738	22
g64997	0
g81621	135
g107441	0
g70446	0
g87091	0
g80798	0
g3239	0
g69420	0
g17637	85
g51245	7
g104092	0
g56054	0
g59046	0
g77734	0
g53596	0
g484	0
g98509	63
g13285	98
g29262	0
g17402	0
g14106	172
g82496	0
g83294	2019
g58936	170
g54511	0
g36467	0
g59136	0
g70504	5
g105940	0
g23882	3
g32619	0
g29000	0
g40706	0
g73214	46
g28968	0
g100733	0
g91985	0
g47614	47
g103548	0
g98781	0
g46511	0
g4746	0
g64695	865
g256	0
g54204	0
g68857	1
g76912	0
g57075	14
g6598	284
g61920	17
g23368	0
g46338	0
g105121	0
g7153	107
g11095	0
g20	30
g49851	18
g75125	379
g46990	0
g4098	23
g99045	69
g79926	0
g54930	0
g96746	0
g58966	0
g109042	1637
g96355	0
g28621	0
g99509	10
g89435	0
g72664	193
g4345	0
g82676	0
g8066	0
g77323	24
g74365	12
g35897	0
g16863	15
g55379	0
g60254	0
g41522	3
g84322	0
g28033	0
g39199	0
g38547	0
g61633	749
g71682	14
g80320	1
g17988	0
g94507	0
g50389	44
g92899	0
g9827	0
g106210	1
g108217	23
g56426	0
g20632	0
g45754	0
g31144	0
g19005	0
g97551	0
g54760	0
g65189	59
g47081	50
g13303	0
g19165	0
g3105	0
g80822	0
g12130	78
g3643	0
g15984	0
g85702	0
g45519	0
g81141	32
g90875	0
g58296	81
g36792	245
g108509	0
g87332	0
g8485	204
g58552	0
g35106	532
g36077	0
g43620	0
g11927	0
g32204	1
g95136	2
g82539	0
g96213	0
g13918	0
g101063	0
g20611	0
g5454	9
g10284	0
g78721	9
g2752	32
g4759	14
g17179	0
g51704	349
g30836	138
g11427	0
g31625	0
g76263	0
6237_g	0
g29233	0
g48077	2
g105711	0
g45490	411
g92238	0
g88664	8
g13306	0
g39598	3
g63809	0
g69502	5
g26855	0
g98292	9
g49320	206
g99305	637
g61351	2301
g53927	0
g104086	95
g66769	0
g81514	0
g80979	44
g82137	0
g26168	0
g46134	161
g92609	0
g50013	0
g9817	1
g13517	0
g51154	28
g27659	26
g33019	166
g99352	3
g88972	0
g56284	0
g52615	0
g21183	0
g72298	0
g95722	0
g6853	0
g7063	6
g67036	0
g9953	0
161806_g	0
g89649	0
g95475	0
g754	95
g100095	52
g95446	0
g59390	0
g25558	0
g89589	0
g68745	0
g53201	1
g35385	1141
g35034	0
g40459	5
g62170	0
g19681	312
g104533	4127
g61242	0
g58396	1
g83149	0
g58974	0
g59345	1
g58105	238
g37207	0
g49461	6
g5040	71
g55260	0
g45036	0
g20716	0
g41910	44
g82244	12
g78038	0
g60548	0
g89423	5
g92727	0
g84941	1
g48651	4
g63228	2
g12978	419
26528_g	0
g87716	0
g64927	26
g105337	0
g24363	0
g54117	0
g53057	14
g58320	0
g46395	48
g99294	53
g26984	0
g101482	340
g17265	39
g65649	0
g88100	0
g72886	0
g30624	32
g36027	0
g67973	0
g26063	0
g26610	0
g21409	170
g76502	0
g75798	0
g5306	1
g26638	0
g65671	328
g62935	0
50484_g	0
g70278	0
g41649	192
g94899	151
g17805	1
g95939	540
g41210	0
g30808	567
g75084	0
g45660	38
g32275	21
g85366	223
g45930	0
g69121	1
g25717	55
g79533	0
g38004	145
g104645	0
g27206	11
g91065	0
g22676	2
g51389	0
g103972	0
g90410	7
g50577	0
g12414	0
g88469	4
g75090	0
g104740	2
g3411	2
g32930	0
g16789	0
g71487	299
g5135	0
g98647	0
g37085	0
g48890	0
g106213	5061
g2463	0
g50195	0
g32167	0
g67666	7
g75906	0
g59277	1000
g91189	0
g12930	0
g2056	0
g46967	0
g69831	0
g41256	0
g10599	0
122618_g	1
g4377	0
g2435	0
g108688	0
g87618	0
g38229	10
g97135	0
g34209	12
g5919	0
g2206	41
g4638	0
g41978	0
g109338	0
g32750	0
g17604	0
g104397	0
g23031	0
g108830	0
g65075	0
g66209	0
g98220	0
g104282	8
g90171	0
g6606	795
g13246	0
g32821	0
g89671	0
g92036	0
g73045	0
g51845	13
g51653	465
g35177	144
g75093	0
g70627	0
g100273	0
g28569	1862
g1458	30
g48767	0
g70954	0
g53732	0
g23744	153
g52765	21
g82986	103
g16418	0
g59190	0
g88905	0
g14698	0
g54882	0
g64150	0
80043_g	0
g17296	34
g99096	9
g70448	71
g72526	128
g28679	1018
g101183	0
g17370	3
g81822	0
g24896	102
g96645	0
g46786	55
g50730	0
g63350	0
g5399	0
g18198	0
g36059	0
g2530	0
g33038	0
g31348	0
g44505	0
g74885	84
g71702	143
g43525	20
g11948	0
g120	0
g50619	0
g28833	0
g91632	0
g7751	0
g23077	9794
g72019	0
g92570	0
g9076	0
g35020	0
g44802	0
g53433	0
g76122	1
g46374	15
g94561	21
g34845	0
g33938	567
g32705	0
g36946	0
g16964	0
g109729	0
g25748	203
g48356	0
56009_g	11
g41932	0
g34143	140
g4474	0
g1251	35
g56858	1
g84699	12
g58236	0
g104477	1
g69429	239
g81842	0
g100680	0
g68052	0
g49816	0
g78458	0
g104307	8
g16337	46
g7449	0
g19770	0
g26024	0
g58665	0
g91011	0
g21680	0
g6703	13
g57400	0
g102952	0
g88559	192
g78456	0
g78520	0
g8462	449
g79883	0
g75185	0
g106070	20
g81367	0
g108518	326
g92024	492
g93339	0
g77560	0
g56919	0
g98527	323
g92620	0
g50937	0
g79430	0
g36115	1112
g24106	142
g48999	9
g9835	0
g105803	0
44438_g	0
g102703	132
g89595	0
g87144	0
g78622	0
g92615	0
g45772	0
g75053	1
g20700	0
g95666	151
g48306	39
g24147	38
g32226	0
g91053	0
g38445	0
g58922	0
g59203	1207
g72725	107
g54109	0
g20705	0
g49867	27
g87243	0
g23996	0
g37768	0
g9807	43
g40586	0
g53478	26
g51455	0
g18869	0
g61331	0
g32730	117
g80484	0
g99729	333
g42496	10
g80065	0
g30992	0
g22207	0
g99762	0
g47209	3
g35184	77
g87497	26
g87479	4
g68328	0
g20561	81
78964_g	0
g65620	0
g66044	0
g82739	2
g25657	0
g63479	1
g16905	0
g22193	0
g78673	1187
g38939	0
g11177	0
g97152	0
g28226	0
g101567	9
g3441	0
g109841	0
g96686	0
g57159	533
g30654	33
g47813	270
g59710	0
g99198	0
g39993	0
g56920	0
g57759	0
g9067	0
g44161	0
g2068	38
g17058	176
g21369	0
g74481	0
g47177	152
g44709	0
g89441	0
g35720	2
g72907	0
g9225	0
g46784	0
g76530	5
g97653	114
g53677	0
g32645	4
g15194	21
g66714	0
g54620	0
g9184	0
g66262	0
g8108	138
g18435	0
g31738	0
g29682	0
g43957	23
g5803	0
g26155	0
g29685	9
g108230	0
g23902	0
4010_g	49
g64987	0
g76444	0
g56801	685
g87254	0
g70624	0
g68006	0
g14526	621
g24631	0
g9005	0
g50960	10
g104248	0
g23154	0
g26973	104
g76166	31
g25762	14
g27779	0
g62938	523
g18009	0
g34941	0
g90990	6
g37916	0
g67680	0
g79084	0
g55054	0
g31594	0
g82188	0
g41396	0
g12470	114
g1703	0
g41107	0
g45532	0
g60558	0
g59467	0
g16162	0
g89117	0
g106500	3
g51672	133
g86659	0
g16444	0
g81922	215
g95146	37
g98662	42
g37007	4
g78847	0
g96404	0
g106915	676
g71697	0
g37124	0
g2830	44
g88517	5
g80650	93
g29170	0
g93273	0
g14813	0
g14436	0
g37053	0
g38868	0
g7660	0
g59235	138
g36081	0
g40838	0
g10297	0
g104394	0
g100483	9
g33615	0
g44166	131
g101710	0
g44293	129
g105222	16
g33080	0
g83256	239
g3909	0
g13649	0
g11337	2
g16450	0
g90527	61
g82937	0
g50084	0
g96017	0
g31848	0
g81050	0
109918_g	0
g71935	654
g2055	0
g99726	507
g90242	0
g4421	0
g73234	0
g15298	0
g41953	0
g48486	0
g8044	4
g100783	0
g74198	0
g73788	2
g89655	63
g14275	0
g77265	0
g762	0
g4822	0
g77846	85
g29662	113
g6908	0
g45327	0
g109048	4
g86593	0
g109468	11
g5849	12
g15662	0
g4919	2
g42985	5
g104582	0
g2499	0
g99425	0
g67975	0
g100895	0
g45765	5
g35634	0
g90430	1
g53772	0
g67350	0
g6287	0
g78245	0
g106050	867
g57406	0
g77555	151
g3922	0
g28238	0
g64246	0
g73606	2
g38743	0
g24726	20
g21262	0
g50944	0
g93267	0
g6165	130
g16496	0
g18835	0
g12519	0
g72788	0
g90981	1
g59022	0
g108785	0
g107588	0
g54948	23
g26409	0
g106488	189
g97690	0
g80552	57
g25853	0
g21151	0
g39710	0
g19767	314
g79365	0
g68823	99
g86694	19
g91587	527
g87756	231
g96895	1100
g24195	9
g71568	0
g71766	0
g28433	2
g65606	0
g33425	0
g75137	0
g12797	0
g77458	1
g62018	0
g33274	70
g77851	0
g90514	0
g7646	0
g90232	0
g43633	0
g60542	1244
g104585	989
g15682	37
g44936	0
g65969	0
g10315	0
g81308	148
g31044	0
g83511	0
g68728	0
39237_g	0
g63213	18
g49863	0
g83605	0
